========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
380.0,3.49816e-18
390.0,3.76541e-18
400.0,4.05345e-18
410.0,4.30343e-18
420.0,4.54468e-18
430.0,4.78175e-18
440.0,5.05792e-18
450.0,5.23302e-18
460.0,5.4527e-18
470.0,5.5918e-18
480.0,5.76697e-18
490.0,5.93645e-18
500.0,6.0587e-18
510.0,6.1977e-18
520.0,6.24094e-18
530.0,6.30162e-18
540.0,6.39776e-18
550.0,6.48368e-18
560.0,6.49957e-18
570.0,6.56617e-18
580.0,6.63249e-18
590.0,6.63136e-18
600.0,6.67608e-18
610.0,6.69752e-18
620.0,6.74637e-18
630.0,6.76937e-18
640.0,6.80123e-18
650.0,6.8073e-18
660.0,6.82951e-18
670.0,6.89138e-18
680.0,6.93548e-18
690.0,6.91552e-18
700.0,6.99339e-18
800.0,7.65513e-18
900.0,8.93989e-18
1000.0,1.10805e-17
1100.0,1.41282e-17
1200.0,1.76202e-17
1300.0,2.13372e-17
1400.0,2.58304e-17
1500.0,3.46056e-17
1600.0,6.75197e-17
1700.0,1.26951e-16
1800.0,1.91432e-16
1900.0,3.78133e-16
2000.0,5.75451e-16
2100.0,8.71952e-16
2200.0,1.29809e-15
2300.0,1.51568e-15
2400.0,2.17383e-15
2500.0,2.48885e-15
2600.0,3.01251e-15
2700.0,3.39181e-15
2800.0,3.80319e-15
2900.0,4.25313e-15
3000.0,4.74391e-15
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P5->W3
200.0,2.7095e-18
210.0,3.23518e-18
220.0,3.8293e-18
230.0,4.46885e-18
240.0,5.21003e-18
250.0,5.90706e-18
260.0,6.73715e-18
270.0,7.64853e-18
280.0,8.47387e-18
290.0,9.44829e-18
300.0,1.0364e-17
310.0,1.13935e-17
320.0,1.24524e-17
330.0,1.3432e-17
340.0,1.44034e-17
350.0,1.54492e-17
360.0,1.66139e-17
370.0,1.75752e-17
380.0,1.85661e-17
390.0,1.94527e-17
400.0,2.02752e-17
410.0,2.10367e-17
420.0,2.17009e-17
430.0,2.23685e-17
440.0,2.30827e-17
450.0,2.3478e-17
460.0,2.40194e-17
470.0,2.4303e-17
480.0,2.46962e-17
490.0,2.50447e-17
500.0,2.5218e-17
510.0,2.54581e-17
520.0,2.54493e-17
530.0,2.54796e-17
540.0,2.55797e-17
550.0,2.56176e-17
560.0,2.55168e-17
570.0,2.55188e-17
580.0,2.55154e-17
590.0,2.53564e-17
600.0,2.5287e-17
610.0,2.51449e-17
620.0,2.50949e-17
630.0,2.49554e-17
640.0,2.48497e-17
650.0,2.4718e-17
660.0,2.45955e-17
670.0,2.4591e-17
680.0,2.45344e-17
690.0,2.42668e-17
700.0,2.43165e-17
800.0,2.44795e-17
900.0,2.65063e-17
1000.0,3.09966e-17
1100.0,3.88361e-17
1200.0,4.86233e-17
1300.0,5.94236e-17
1400.0,7.25463e-17
1500.0,9.74413e-17
1600.0,1.90125e-16
1700.0,3.53808e-16
1800.0,5.23515e-16
1900.0,1.00141e-15
2000.0,1.47001e-15
2100.0,2.13285e-15
2200.0,3.0253e-15
2300.0,3.41576e-15
2400.0,4.6749e-15
2500.0,5.19854e-15
2600.0,6.10687e-15
2700.0,6.7225e-15
2800.0,7.39158e-15
2900.0,8.12745e-15
3000.0,8.93483e-15
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P5->W3
200.0,5.82908e-17
210.0,6.21756e-17
220.0,6.64171e-17
230.0,7.0674e-17
240.0,7.52691e-17
250.0,7.88606e-17
260.0,8.34954e-17
270.0,8.8065e-17
280.0,9.16153e-17
290.0,9.61281e-17
300.0,9.94515e-17
310.0,1.03634e-16
320.0,1.07386e-16
330.0,1.10699e-16
340.0,1.13629e-16
350.0,1.16725e-16
360.0,1.20271e-16
370.0,1.22659e-16
380.0,1.2502e-16
390.0,1.2685e-16
400.0,1.28297e-16
410.0,1.29416e-16
420.0,1.30147e-16
430.0,1.30862e-16
440.0,1.31589e-16
450.0,1.3117e-16
460.0,1.31319e-16
470.0,1.30575e-16
480.0,1.30236e-16
490.0,1.29652e-16
500.0,1.28375e-16
510.0,1.27439e-16
520.0,1.25822e-16
530.0,1.24303e-16
540.0,1.22948e-16
550.0,1.21308e-16
560.0,1.19464e-16
570.0,1.1786e-16
580.0,1.16264e-16
590.0,1.1431e-16
600.0,1.12563e-16
610.0,1.106e-16
620.0,1.09032e-16
630.0,1.07152e-16
640.0,1.05451e-16
650.0,1.03848e-16
660.0,1.02196e-16
670.0,1.0099e-16
680.0,9.96362e-17
690.0,9.75436e-17
700.0,9.66345e-17
800.0,8.77679e-17
900.0,8.66994e-17
1000.0,9.38559e-17
1100.0,1.12587e-16
1200.0,1.39392e-16
1300.0,1.70726e-16
1400.0,2.09299e-16
1500.0,2.79867e-16
1600.0,5.3922e-16
1700.0,9.78026e-16
1800.0,1.40163e-15
1900.0,2.54919e-15
2000.0,3.57004e-15
2100.0,4.92402e-15
2200.0,6.64072e-15
2300.0,7.26415e-15
2400.0,9.52991e-15
2500.0,1.03422e-14
2600.0,1.18566e-14
2700.0,1.28226e-14
2800.0,1.38862e-14
2900.0,1.50707e-14
3000.0,1.63833e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P5
200.0,4.39222e-22
210.0,1.44016e-20
220.0,3.42201e-19
230.0,6.05947e-18
240.0,9.03252e-17
250.0,1.0292e-15
260.0,9.96355e-15
270.0,8.99132e-14
280.0,6.52179e-13
290.0,4.3452e-12
300.0,2.69419e-11
310.0,1.41763e-10
320.0,7.22273e-10
330.0,2.93727e-09
340.0,1.12146e-08
350.0,4.06646e-08
360.0,1.40487e-07
370.0,4.22139e-07
380.0,1.20924e-06
390.0,1.9272e-06
400.0,7.38096e-06
410.0,1.92294e-05
420.0,4.12777e-05
430.0,9.04034e-05
440.0,0.000193257
450.0,0.000374601
460.0,0.000700461
470.0,0.00133356
480.0,0.00240368
490.0,0.00424045
500.0,0.00725175
510.0,0.0120208
520.0,0.0190093
530.0,0.0296556
540.0,0.0462916
550.0,0.071527
560.0,0.104715
570.0,0.153967
580.0,0.224578
590.0,0.314844
600.0,0.44878
610.0,0.627752
620.0,0.867225
630.0,1.18365
640.0,1.61002
650.0,2.12612
660.0,2.81513
670.0,3.74746
680.0,4.91956
690.0,6.34573
700.0,8.27857
800.0,80.5845
900.0,510.191
1000.0,2253.89
1100.0,7092.85
1200.0,18011.4
1300.0,39192.0
1400.0,77929.7
1500.0,160150.0
1600.0,444638.0
1700.0,1147030.0
1800.0,2322000.0
1900.0,5965410.0
2000.0,11751800.0
2100.0,22982800.0
2200.0,44254000.0
2300.0,65023000.0
2400.0,120518000.0
2500.0,171228000.0
2600.0,256915000.0
2700.0,350834000.0
2800.0,470833000.0
2900.0,621482000.0
3000.0,806454000.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P5
200.0,6.49878e-20
210.0,1.77467e-18
220.0,3.60097e-17
230.0,5.58268e-16
240.0,7.15433e-15
250.0,7.23225e-14
260.0,6.22785e-13
270.0,4.72049e-12
280.0,2.97691e-11
290.0,1.68759e-10
300.0,8.58683e-10
310.0,3.90904e-09
320.0,1.65458e-08
330.0,6.16035e-08
340.0,2.13479e-07
350.0,6.97782e-07
360.0,2.16405e-06
370.0,6.10983e-06
380.0,1.64165e-05
390.0,4.1371e-05
400.0,9.83652e-05
410.0,0.00022576
420.0,0.000490637
430.0,0.00102938
440.0,0.00210987
450.0,0.00406919
460.0,0.00770727
470.0,0.0139132
480.0,0.0247391
490.0,0.0429098
500.0,0.0721867
510.0,0.119163
520.0,0.188712
530.0,0.294987
540.0,0.457339
550.0,0.697391
560.0,1.02856
570.0,1.51642
580.0,2.20447
590.0,3.1144
600.0,4.3993
610.0,6.11715
620.0,8.45268
630.0,11.5088
640.0,15.5387
650.0,20.6242
660.0,27.2742
670.0,36.0112
680.0,47.0029
690.0,60.2982
700.0,77.9326
800.0,694.42
900.0,4028.01
1000.0,17294.1
1100.0,57377.1
1200.0,153900.0
1300.0,349647.0
1400.0,716444.0
1500.0,1501230.0
1600.0,4280680.0
1700.0,11224100.0
1800.0,22759700.0
1900.0,58697500.0
2000.0,113929000.0
2100.0,216575000.0
2200.0,398683000.0
2300.0,559513000.0
2400.0,964275000.0
2500.0,1288010000.0
2600.0,1798560000.0
2700.0,2297970000.0
2800.0,2888630000.0
2900.0,3581590000.0
3000.0,4384990000.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P5
200.0,8.49346e-19
210.0,2.08055e-17
220.0,3.83797e-16
230.0,5.48409e-15
240.0,6.42812e-14
250.0,6.04839e-13
260.0,4.87034e-12
270.0,3.41213e-11
280.0,2.02821e-10
290.0,1.08321e-09
300.0,5.15557e-09
310.0,2.22503e-08
320.0,8.83093e-08
330.0,3.16062e-07
340.0,1.0502e-06
350.0,3.28161e-06
360.0,9.71144e-06
370.0,2.65488e-05
380.0,6.90158e-05
390.0,0.000168803
400.0,0.000395992
410.0,0.000881289
420.0,0.00188187
430.0,0.00387149
440.0,0.00776036
450.0,0.0147769
460.0,0.027574
470.0,0.0493594
480.0,0.0867511
490.0,0.148789
500.0,0.247702
510.0,0.405155
520.0,0.640173
530.0,0.996444
540.0,1.53358
550.0,2.31895
560.0,3.41681
570.0,5.00207
580.0,7.22379
590.0,10.1946
600.0,14.3122
610.0,19.7924
620.0,27.182
630.0,36.7995
640.0,49.3897
650.0,65.4094
660.0,86.048
670.0,112.871
680.0,146.448
690.0,186.779
700.0,239.772
800.0,2003.87
900.0,10951.9
1000.0,45248.2
1100.0,150704.0
1200.0,409866.0
1300.0,943887.0
1400.0,1954510.0
1500.0,4119880.0
1600.0,11829600.0
1700.0,31010300.0
1800.0,62349100.0
1900.0,158334000.0
2000.0,300295000.0
2100.0,553033000.0
2200.0,978200000.0
2300.0,1330580000.0
2400.0,2189670000.0
2500.0,2833420000.0
2600.0,3825010000.0
2700.0,4756270000.0
2800.0,5834950000.0
2900.0,7080690000.0
3000.0,8508010000.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P5
200.0,1.44405e-17
210.0,3.15019e-16
220.0,5.24181e-15
230.0,6.84428e-14
240.0,7.30854e-13
250.0,6.36223e-12
260.0,4.76518e-11
270.0,3.09109e-10
280.0,1.72785e-09
290.0,8.69247e-09
300.0,3.89003e-08
310.0,1.59281e-07
320.0,5.96972e-07
330.0,2.04817e-06
340.0,6.52217e-06
350.0,1.95093e-05
360.0,5.52295e-05
370.0,0.000145855
380.0,0.000366292
390.0,0.000872058
400.0,0.00198072
410.0,0.00430801
420.0,0.00898581
430.0,0.0181102
440.0,0.0354151
450.0,0.0662954
460.0,0.121462
470.0,0.21452
480.0,0.371488
490.0,0.627692
500.0,1.03097
510.0,1.66418
520.0,2.61041
530.0,4.02882
540.0,6.13138
550.0,9.16205
560.0,13.4137
570.0,19.4395
580.0,27.7893
590.0,38.9803
600.0,54.2091
610.0,74.3062
620.0,101.108
630.0,135.659
640.0,180.452
650.0,237.504
660.0,309.885
670.0,402.758
680.0,518.057
690.0,655.407
700.0,833.696
800.0,6407.91
900.0,32471.5
1000.0,126576.0
1100.0,414250.0
1200.0,1130980.0
1300.0,2628500.0
1400.0,5488720.0
1500.0,11598800.0
1600.0,33303500.0
1700.0,86399900.0
1800.0,170449000.0
1900.0,419106000.0
2000.0,766656000.0
2100.0,1351540000.0
2200.0,2277310000.0
2300.0,2995220000.0
2400.0,4702580000.0
2500.0,5909780000.0
2600.0,7743510000.0
2700.0,9413190000.0
2800.0,11322500000.0
2900.0,13507400000.0
3000.0,15993500000.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P5
200.0,3.10666e-16
210.0,6.05424e-15
220.0,9.09164e-14
230.0,1.08241e-12
240.0,1.05586e-11
250.0,8.49372e-11
260.0,5.90563e-10
270.0,3.55908e-09
280.0,1.86806e-08
290.0,8.84382e-08
300.0,3.73281e-07
310.0,1.4488e-06
320.0,5.14811e-06
330.0,1.68798e-05
340.0,5.14538e-05
350.0,0.0001474
360.0,0.000399816
370.0,0.00101794
380.0,0.00246652
390.0,0.00568658
400.0,0.0125335
410.0,0.0265021
420.0,0.05389
430.0,0.105948
440.0,0.201888
450.0,0.37038
460.0,0.664037
470.0,1.15254
480.0,1.95899
490.0,3.24933
500.0,5.24809
510.0,8.33031
520.0,12.9055
530.0,19.6542
540.0,29.4693
550.0,43.3842
560.0,62.7985
570.0,89.7799
580.0,126.622
590.0,175.725
600.0,241.303
610.0,326.83
620.0,439.287
630.0,582.477
640.0,765.743
650.0,997.82
660.0,1287.58
670.0,1654.03
680.0,2103.84
690.0,2634.46
700.0,3313.09
800.0,22974.5
900.0,106210.0
1000.0,383263.0
1100.0,1200900.0
1200.0,3242160.0
1300.0,7551300.0
1400.0,15833700.0
1500.0,33309200.0
1600.0,94437700.0
1700.0,238778000.0
1800.0,456222000.0
1900.0,1066460000.0
2000.0,1861000000.0
2100.0,3118020000.0
2200.0,4994570000.0
2300.0,6364100000.0
2400.0,9575910000.0
2500.0,11743500000.0
2600.0,15017400000.0
2700.0,17933000000.0
2800.0,21242400000.0
2900.0,25009100000.0
3000.0,29276800000.0
