========================================
singlet_B1_Frequencies_1_0.1.out
10 atm
T,P1->W1
========================================
singlet_B1_SymmetryFactor_1_0.1.out
10 atm
T,P1->W1
1000.0,1.98118e-19
1010.0,2.42378e-19
1020.0,2.95404e-19
1030.0,3.58709e-19
1040.0,4.34025e-19
1050.0,5.23332e-19
1060.0,6.28886e-19
1070.0,7.53248e-19
1080.0,8.99322e-19
1090.0,1.07038e-18
1100.0,1.27013e-18
1110.0,1.50271e-18
1120.0,1.77278e-18
1130.0,2.08554e-18
1140.0,2.44679e-18
1150.0,2.86301e-18
1160.0,3.34135e-18
1170.0,3.88978e-18
1180.0,4.51707e-18
1190.0,5.23295e-18
1200.0,6.04808e-18
1210.0,6.97422e-18
1220.0,8.02423e-18
1230.0,9.21224e-18
1240.0,1.05536e-17
1250.0,1.20653e-17
1260.0,1.37655e-17
1270.0,1.56741e-17
1280.0,1.78128e-17
1290.0,2.02051e-17
1300.0,2.28762e-17
1310.0,2.58537e-17
1320.0,2.9167e-17
1330.0,3.28481e-17
1340.0,3.69311e-17
1350.0,4.14529e-17
1360.0,4.64531e-17
1370.0,5.19739e-17
1380.0,5.80606e-17
1390.0,6.47616e-17
1400.0,7.21286e-17
1410.0,8.02167e-17
1420.0,8.90846e-17
1430.0,9.87946e-17
1440.0,1.09413e-16
1450.0,1.2101e-16
1460.0,1.33661e-16
1470.0,1.47444e-16
1480.0,1.62443e-16
1490.0,1.78746e-16
1500.0,1.96447e-16
1510.0,2.15644e-16
1520.0,2.3644e-16
1530.0,2.58945e-16
1540.0,2.83274e-16
1550.0,3.09547e-16
1560.0,3.37891e-16
1570.0,3.6844e-16
1580.0,4.01331e-16
1590.0,4.36712e-16
1600.0,4.74736e-16
1610.0,5.15561e-16
1620.0,5.59356e-16
1630.0,6.06294e-16
1640.0,6.56557e-16
1650.0,7.10336e-16
1660.0,7.67827e-16
1670.0,8.29238e-16
1680.0,8.94781e-16
1690.0,9.6468e-16
1700.0,1.03917e-15
1710.0,1.11848e-15
1720.0,1.20287e-15
1730.0,1.2926e-15
1740.0,1.38793e-15
1750.0,1.48914e-15
1760.0,1.59652e-15
1770.0,1.71036e-15
1780.0,1.83098e-15
1790.0,1.9587e-15
1800.0,2.09383e-15
1810.0,2.23673e-15
1820.0,2.38773e-15
1830.0,2.54721e-15
1840.0,2.71553e-15
1850.0,2.89307e-15
1860.0,3.08024e-15
1870.0,3.27744e-15
1880.0,3.48508e-15
1890.0,3.70359e-15
1900.0,3.93343e-15
1910.0,4.17503e-15
1920.0,4.42888e-15
1930.0,4.69544e-15
1940.0,4.97521e-15
1950.0,5.26869e-15
1960.0,5.5764e-15
1970.0,5.89887e-15
1980.0,6.23664e-15
1990.0,6.59026e-15
2000.0,6.96031e-15
2010.0,7.34736e-15
2020.0,7.75201e-15
2030.0,8.17487e-15
2040.0,8.61656e-15
2050.0,9.07772e-15
2060.0,9.55898e-15
2070.0,1.0061e-14
2080.0,1.05845e-14
2090.0,1.11302e-14
2100.0,1.16986e-14
2110.0,1.22907e-14
2120.0,1.2907e-14
2130.0,1.35484e-14
2140.0,1.42156e-14
2150.0,1.49093e-14
2160.0,1.56304e-14
2170.0,1.63797e-14
2180.0,1.71579e-14
2190.0,1.79659e-14
2200.0,1.88046e-14
2210.0,1.96748e-14
2220.0,2.05774e-14
2230.0,2.15132e-14
2240.0,2.24832e-14
2250.0,2.34882e-14
2260.0,2.45293e-14
2270.0,2.56072e-14
2280.0,2.67231e-14
2290.0,2.78779e-14
2300.0,2.90724e-14
2310.0,3.03079e-14
2320.0,3.15851e-14
2330.0,3.29053e-14
2340.0,3.42694e-14
2350.0,3.56784e-14
2360.0,3.71334e-14
2370.0,3.86356e-14
2380.0,4.01859e-14
2390.0,4.17856e-14
2400.0,4.34357e-14
2410.0,4.51373e-14
2420.0,4.68916e-14
2430.0,4.86998e-14
2440.0,5.05629e-14
2450.0,5.24823e-14
2460.0,5.44591e-14
2470.0,5.64945e-14
2480.0,5.85897e-14
2490.0,6.07459e-14
2500.0,6.29645e-14
2510.0,6.52466e-14
2520.0,6.75936e-14
2530.0,7.00067e-14
2540.0,7.24871e-14
2550.0,7.50363e-14
2560.0,7.76555e-14
2570.0,8.03461e-14
2580.0,8.31094e-14
2590.0,8.59467e-14
2600.0,8.88594e-14
2610.0,9.18489e-14
2620.0,9.49165e-14
2630.0,9.80638e-14
2640.0,1.01292e-13
2650.0,1.04603e-13
2660.0,1.07997e-13
2670.0,1.11476e-13
2680.0,1.15043e-13
2690.0,1.18697e-13
2700.0,1.22441e-13
2710.0,1.26276e-13
2720.0,1.30204e-13
2730.0,1.34226e-13
2740.0,1.38343e-13
2750.0,1.42558e-13
2760.0,1.46871e-13
2770.0,1.51284e-13
2780.0,1.55799e-13
2790.0,1.60417e-13
2800.0,1.6514e-13
2810.0,1.69969e-13
2820.0,1.74906e-13
2830.0,1.79953e-13
2840.0,1.85111e-13
2850.0,1.90381e-13
2860.0,1.95766e-13
2870.0,2.01266e-13
2880.0,2.06885e-13
2890.0,2.12622e-13
2900.0,2.1848e-13
2910.0,2.2446e-13
2920.0,2.30565e-13
2930.0,2.36795e-13
2940.0,2.43152e-13
2950.0,2.49639e-13
2960.0,2.56256e-13
2970.0,2.63006e-13
2980.0,2.6989e-13
2990.0,2.76909e-13
3000.0,2.84066e-13
3010.0,2.91362e-13
3020.0,2.98798e-13
3030.0,3.06377e-13
3040.0,3.14101e-13
3050.0,3.2197e-13
3060.0,3.29987e-13
3070.0,3.38154e-13
3080.0,3.46471e-13
3090.0,3.54942e-13
3100.0,3.63567e-13
3110.0,3.72348e-13
3120.0,3.81287e-13
3130.0,3.90386e-13
3140.0,3.99647e-13
3150.0,4.09071e-13
3160.0,4.1866e-13
3170.0,4.28415e-13
3180.0,4.3834e-13
3190.0,4.48434e-13
3200.0,4.58701e-13
3210.0,4.69142e-13
3220.0,4.79758e-13
3230.0,4.90551e-13
3240.0,5.01524e-13
3250.0,5.12678e-13
3260.0,5.24014e-13
3270.0,5.35535e-13
3280.0,5.47242e-13
3290.0,5.59137e-13
3300.0,5.71222e-13
3310.0,5.83499e-13
3320.0,5.95968e-13
3330.0,6.08633e-13
3340.0,6.21495e-13
3350.0,6.34556e-13
3360.0,6.47817e-13
3370.0,6.6128e-13
3380.0,6.74948e-13
3390.0,6.88821e-13
3400.0,7.02902e-13
3410.0,7.17192e-13
3420.0,7.31693e-13
3430.0,7.46408e-13
3440.0,7.61337e-13
3450.0,7.76482e-13
3460.0,7.91846e-13
3470.0,8.0743e-13
3480.0,8.23235e-13
3490.0,8.39265e-13
3500.0,8.55519e-13
3510.0,8.72001e-13
3520.0,8.88711e-13
3530.0,9.05652e-13
3540.0,9.22826e-13
3550.0,9.40234e-13
3560.0,9.57877e-13
3570.0,9.75759e-13
3580.0,9.93879e-13
3590.0,1.01224e-12
3600.0,1.03085e-12
3610.0,1.0497e-12
3620.0,1.06879e-12
3630.0,1.08814e-12
3640.0,1.10773e-12
3650.0,1.12758e-12
3660.0,1.14767e-12
3670.0,1.16803e-12
3680.0,1.18864e-12
3690.0,1.20951e-12
3700.0,1.23064e-12
3710.0,1.25203e-12
3720.0,1.27368e-12
3730.0,1.29561e-12
3740.0,1.31779e-12
3750.0,1.34025e-12
3760.0,1.36298e-12
3770.0,1.38598e-12
3780.0,1.40925e-12
3790.0,1.4328e-12
3800.0,1.45662e-12
3810.0,1.48073e-12
3820.0,1.50511e-12
3830.0,1.52978e-12
3840.0,1.55473e-12
3850.0,1.57997e-12
3860.0,1.60549e-12
3870.0,1.6313e-12
3880.0,1.6574e-12
3890.0,1.6838e-12
3900.0,1.71049e-12
3910.0,1.73747e-12
3920.0,1.76475e-12
3930.0,1.79233e-12
3940.0,1.82021e-12
3950.0,1.84839e-12
3960.0,1.87688e-12
3970.0,1.90567e-12
3980.0,1.93476e-12
3990.0,1.96417e-12
4000.0,1.99388e-12
4010.0,2.02391e-12
4020.0,2.05425e-12
4030.0,2.0849e-12
4040.0,2.11587e-12
4050.0,2.14715e-12
4060.0,2.17876e-12
4070.0,2.21068e-12
4080.0,2.24293e-12
4090.0,2.2755e-12
4100.0,2.3084e-12
4110.0,2.34162e-12
4120.0,2.37517e-12
4130.0,2.40906e-12
4140.0,2.44327e-12
4150.0,2.47781e-12
4160.0,2.51269e-12
4170.0,2.54791e-12
4180.0,2.58346e-12
4190.0,2.61935e-12
4200.0,2.65558e-12
4210.0,2.69215e-12
4220.0,2.72907e-12
4230.0,2.76632e-12
4240.0,2.80393e-12
4250.0,2.84188e-12
4260.0,2.88018e-12
4270.0,2.91883e-12
4280.0,2.95783e-12
4290.0,2.99719e-12
4300.0,3.0369e-12
4310.0,3.07696e-12
4320.0,3.11738e-12
4330.0,3.15816e-12
4340.0,3.1993e-12
4350.0,3.2408e-12
4360.0,3.28267e-12
4370.0,3.32489e-12
4380.0,3.36748e-12
4390.0,3.41044e-12
4400.0,3.45377e-12
4410.0,3.49746e-12
4420.0,3.54153e-12
4430.0,3.58596e-12
4440.0,3.63077e-12
4450.0,3.67596e-12
4460.0,3.72152e-12
4470.0,3.76745e-12
4480.0,3.81377e-12
4490.0,3.86046e-12
4500.0,3.90754e-12
4510.0,3.95499e-12
4520.0,4.00283e-12
4530.0,4.05105e-12
4540.0,4.09966e-12
4550.0,4.14866e-12
4560.0,4.19804e-12
4570.0,4.24781e-12
4580.0,4.29798e-12
4590.0,4.34853e-12
4600.0,4.39948e-12
4610.0,4.45082e-12
4620.0,4.50256e-12
4630.0,4.55469e-12
4640.0,4.60722e-12
4650.0,4.66015e-12
4660.0,4.71347e-12
4670.0,4.7672e-12
4680.0,4.82133e-12
4690.0,4.87586e-12
4700.0,4.9308e-12
4710.0,4.98614e-12
4720.0,5.04189e-12
4730.0,5.09805e-12
4740.0,5.15461e-12
4750.0,5.21159e-12
4760.0,5.26897e-12
4770.0,5.32677e-12
4780.0,5.38498e-12
4790.0,5.4436e-12
4800.0,5.50264e-12
4810.0,5.5621e-12
4820.0,5.62197e-12
4830.0,5.68225e-12
4840.0,5.74296e-12
4850.0,5.80409e-12
4860.0,5.86564e-12
4870.0,5.92761e-12
4880.0,5.99e-12
4890.0,6.05282e-12
4900.0,6.11606e-12
4910.0,6.17973e-12
4920.0,6.24382e-12
4930.0,6.30834e-12
4940.0,6.37329e-12
4950.0,6.43868e-12
4960.0,6.50449e-12
4970.0,6.57073e-12
4980.0,6.6374e-12
4990.0,6.70451e-12
========================================
singlet_B1_ImaginaryFrequency_1_0.1.out
10 atm
T,P1->W1
1000.0,2.25131e-19
1010.0,2.75237e-19
1020.0,3.3523e-19
1030.0,4.06808e-19
1040.0,4.91916e-19
1050.0,5.92778e-19
1060.0,7.11922e-19
1070.0,8.52221e-19
1080.0,1.01693e-18
1090.0,1.20971e-18
1100.0,1.43472e-18
1110.0,1.69658e-18
1120.0,2.00051e-18
1130.0,2.35233e-18
1140.0,2.75852e-18
1150.0,3.22631e-18
1160.0,3.76371e-18
1170.0,4.37959e-18
1180.0,5.08378e-18
1190.0,5.8871e-18
1200.0,6.80146e-18
1210.0,7.83996e-18
1220.0,9.01697e-18
1230.0,1.03482e-17
1240.0,1.18508e-17
1250.0,1.35436e-17
1260.0,1.54469e-17
1270.0,1.75829e-17
1280.0,1.99757e-17
1290.0,2.26514e-17
1300.0,2.56382e-17
1310.0,2.89665e-17
1320.0,3.26693e-17
1330.0,3.67819e-17
1340.0,4.13425e-17
1350.0,4.6392e-17
1360.0,5.19742e-17
1370.0,5.81362e-17
1380.0,6.49282e-17
1390.0,7.2404e-17
1400.0,8.0621e-17
1410.0,8.96403e-17
1420.0,9.9527e-17
1430.0,1.1035e-16
1440.0,1.22184e-16
1450.0,1.35106e-16
1460.0,1.49198e-16
1470.0,1.64549e-16
1480.0,1.81252e-16
1490.0,1.99403e-16
1500.0,2.19107e-16
1510.0,2.40473e-16
1520.0,2.63615e-16
1530.0,2.88654e-16
1540.0,3.15717e-16
1550.0,3.44939e-16
1560.0,3.7646e-16
1570.0,4.10426e-16
1580.0,4.46992e-16
1590.0,4.8632e-16
1600.0,5.28579e-16
1610.0,5.73945e-16
1620.0,6.22604e-16
1630.0,6.74749e-16
1640.0,7.3058e-16
1650.0,7.90308e-16
1660.0,8.54152e-16
1670.0,9.22338e-16
1680.0,9.95105e-16
1690.0,1.0727e-15
1700.0,1.15537e-15
1710.0,1.24339e-15
1720.0,1.33704e-15
1730.0,1.4366e-15
1740.0,1.54236e-15
1750.0,1.65463e-15
1760.0,1.77374e-15
1770.0,1.9e-15
1780.0,2.03376e-15
1790.0,2.17538e-15
1800.0,2.32521e-15
1810.0,2.48362e-15
1820.0,2.65101e-15
1830.0,2.82778e-15
1840.0,3.01433e-15
1850.0,3.21108e-15
1860.0,3.41848e-15
1870.0,3.63698e-15
1880.0,3.86703e-15
1890.0,4.1091e-15
1900.0,4.3637e-15
1910.0,4.63131e-15
1920.0,4.91245e-15
1930.0,5.20766e-15
1940.0,5.51746e-15
1950.0,5.84243e-15
1960.0,6.18313e-15
1970.0,6.54013e-15
1980.0,6.91405e-15
1990.0,7.3055e-15
2000.0,7.71509e-15
2010.0,8.14348e-15
2020.0,8.59131e-15
2030.0,9.05927e-15
2040.0,9.54803e-15
2050.0,1.00583e-14
2060.0,1.05908e-14
2070.0,1.11462e-14
2080.0,1.17253e-14
2090.0,1.23289e-14
2100.0,1.29578e-14
2110.0,1.36126e-14
2120.0,1.42943e-14
2130.0,1.50036e-14
2140.0,1.57414e-14
2150.0,1.65086e-14
2160.0,1.7306e-14
2170.0,1.81344e-14
2180.0,1.89949e-14
2190.0,1.98882e-14
2200.0,2.08154e-14
2210.0,2.17774e-14
2220.0,2.27751e-14
2230.0,2.38095e-14
2240.0,2.48816e-14
2250.0,2.59924e-14
2260.0,2.7143e-14
2270.0,2.83343e-14
2280.0,2.95674e-14
2290.0,3.08435e-14
2300.0,3.21635e-14
2310.0,3.35285e-14
2320.0,3.49398e-14
2330.0,3.63983e-14
2340.0,3.79053e-14
2350.0,3.94619e-14
2360.0,4.10693e-14
2370.0,4.27287e-14
2380.0,4.44412e-14
2390.0,4.62081e-14
2400.0,4.80306e-14
2410.0,4.991e-14
2420.0,5.18476e-14
2430.0,5.38445e-14
2440.0,5.59021e-14
2450.0,5.80216e-14
2460.0,6.02045e-14
2470.0,6.2452e-14
2480.0,6.47655e-14
2490.0,6.71464e-14
2500.0,6.95959e-14
2510.0,7.21155e-14
2520.0,7.47066e-14
2530.0,7.73707e-14
2540.0,8.0109e-14
2550.0,8.29231e-14
2560.0,8.58144e-14
2570.0,8.87844e-14
2580.0,9.18345e-14
2590.0,9.49663e-14
2600.0,9.81812e-14
2610.0,1.01481e-13
2620.0,1.04866e-13
2630.0,1.0834e-13
2640.0,1.11903e-13
2650.0,1.15556e-13
2660.0,1.19302e-13
2670.0,1.23142e-13
2680.0,1.27077e-13
2690.0,1.3111e-13
2700.0,1.35241e-13
2710.0,1.39473e-13
2720.0,1.43806e-13
2730.0,1.48244e-13
2740.0,1.52787e-13
2750.0,1.57436e-13
2760.0,1.62195e-13
2770.0,1.67063e-13
2780.0,1.72044e-13
2790.0,1.77139e-13
2800.0,1.82349e-13
2810.0,1.87676e-13
2820.0,1.93122e-13
2830.0,1.98689e-13
2840.0,2.04378e-13
2850.0,2.10192e-13
2860.0,2.16131e-13
2870.0,2.22198e-13
2880.0,2.28394e-13
2890.0,2.34722e-13
2900.0,2.41183e-13
2910.0,2.47778e-13
2920.0,2.54511e-13
2930.0,2.61381e-13
2940.0,2.68393e-13
2950.0,2.75546e-13
2960.0,2.82843e-13
2970.0,2.90286e-13
2980.0,2.97877e-13
2990.0,3.05617e-13
3000.0,3.13508e-13
3010.0,3.21553e-13
3020.0,3.29753e-13
3030.0,3.3811e-13
3040.0,3.46626e-13
3050.0,3.55302e-13
3060.0,3.64141e-13
3070.0,3.73145e-13
3080.0,3.82315e-13
3090.0,3.91653e-13
3100.0,4.01162e-13
3110.0,4.10843e-13
3120.0,4.20698e-13
3130.0,4.30729e-13
3140.0,4.40938e-13
3150.0,4.51326e-13
3160.0,4.61897e-13
3170.0,4.72651e-13
3180.0,4.83591e-13
3190.0,4.94718e-13
3200.0,5.06035e-13
3210.0,5.17543e-13
3220.0,5.29245e-13
3230.0,5.41142e-13
3240.0,5.53236e-13
3250.0,5.65529e-13
3260.0,5.78024e-13
3270.0,5.90722e-13
3280.0,6.03625e-13
3290.0,6.16735e-13
3300.0,6.30054e-13
3310.0,6.43584e-13
3320.0,6.57327e-13
3330.0,6.71285e-13
3340.0,6.85459e-13
3350.0,6.99852e-13
3360.0,7.14466e-13
3370.0,7.29303e-13
3380.0,7.44365e-13
3390.0,7.59653e-13
3400.0,7.75169e-13
3410.0,7.90917e-13
3420.0,8.06896e-13
3430.0,8.2311e-13
3440.0,8.39561e-13
3450.0,8.5625e-13
3460.0,8.73179e-13
3470.0,8.9035e-13
3480.0,9.07766e-13
3490.0,9.25427e-13
3500.0,9.43337e-13
3510.0,9.61497e-13
3520.0,9.79909e-13
3530.0,9.98574e-13
3540.0,1.0175e-12
3550.0,1.03668e-12
3560.0,1.05611e-12
3570.0,1.07581e-12
3580.0,1.09578e-12
3590.0,1.11601e-12
3600.0,1.13651e-12
3610.0,1.15727e-12
3620.0,1.17831e-12
3630.0,1.19962e-12
3640.0,1.22121e-12
3650.0,1.24307e-12
3660.0,1.26521e-12
3670.0,1.28763e-12
3680.0,1.31034e-12
3690.0,1.33333e-12
3700.0,1.35661e-12
3710.0,1.38017e-12
3720.0,1.40403e-12
3730.0,1.42817e-12
3740.0,1.45261e-12
3750.0,1.47735e-12
3760.0,1.50238e-12
3770.0,1.52772e-12
3780.0,1.55335e-12
3790.0,1.57929e-12
3800.0,1.60554e-12
3810.0,1.63209e-12
3820.0,1.65895e-12
3830.0,1.68612e-12
3840.0,1.7136e-12
3850.0,1.74139e-12
3860.0,1.76951e-12
3870.0,1.79794e-12
3880.0,1.82669e-12
3890.0,1.85576e-12
3900.0,1.88515e-12
3910.0,1.91487e-12
3920.0,1.94492e-12
3930.0,1.97529e-12
3940.0,2.006e-12
3950.0,2.03704e-12
3960.0,2.06841e-12
3970.0,2.10012e-12
3980.0,2.13216e-12
3990.0,2.16454e-12
4000.0,2.19727e-12
4010.0,2.23034e-12
4020.0,2.26375e-12
4030.0,2.2975e-12
4040.0,2.33161e-12
4050.0,2.36606e-12
4060.0,2.40087e-12
4070.0,2.43603e-12
4080.0,2.47154e-12
4090.0,2.50741e-12
4100.0,2.54364e-12
4110.0,2.58022e-12
4120.0,2.61717e-12
4130.0,2.65448e-12
4140.0,2.69215e-12
4150.0,2.7302e-12
4160.0,2.7686e-12
4170.0,2.80738e-12
4180.0,2.84653e-12
4190.0,2.88605e-12
4200.0,2.92595e-12
4210.0,2.96622e-12
4220.0,3.00687e-12
4230.0,3.04789e-12
4240.0,3.0893e-12
4250.0,3.13109e-12
4260.0,3.17326e-12
4270.0,3.21582e-12
4280.0,3.25877e-12
4290.0,3.3021e-12
4300.0,3.34582e-12
4310.0,3.38994e-12
4320.0,3.43444e-12
4330.0,3.47935e-12
4340.0,3.52464e-12
4350.0,3.57034e-12
4360.0,3.61643e-12
4370.0,3.66292e-12
4380.0,3.70982e-12
4390.0,3.75712e-12
4400.0,3.80482e-12
4410.0,3.85293e-12
4420.0,3.90144e-12
4430.0,3.95037e-12
4440.0,3.99971e-12
4450.0,4.04945e-12
4460.0,4.09961e-12
4470.0,4.15019e-12
4480.0,4.20118e-12
4490.0,4.25259e-12
4500.0,4.30441e-12
4510.0,4.35666e-12
4520.0,4.40933e-12
4530.0,4.46242e-12
4540.0,4.51594e-12
4550.0,4.56988e-12
4560.0,4.62425e-12
4570.0,4.67904e-12
4580.0,4.73427e-12
4590.0,4.78992e-12
4600.0,4.84601e-12
4610.0,4.90253e-12
4620.0,4.95949e-12
4630.0,5.01688e-12
4640.0,5.07471e-12
4650.0,5.13298e-12
4660.0,5.19169e-12
4670.0,5.25083e-12
4680.0,5.31042e-12
4690.0,5.37046e-12
4700.0,5.43094e-12
4710.0,5.49186e-12
4720.0,5.55323e-12
4730.0,5.61505e-12
4740.0,5.67732e-12
4750.0,5.74004e-12
4760.0,5.80321e-12
4770.0,5.86684e-12
4780.0,5.93091e-12
4790.0,5.99545e-12
4800.0,6.06044e-12
4810.0,6.12588e-12
4820.0,6.19179e-12
4830.0,6.25816e-12
4840.0,6.32498e-12
4850.0,6.39227e-12
4860.0,6.46002e-12
4870.0,6.52824e-12
4880.0,6.59692e-12
4890.0,6.66607e-12
4900.0,6.73568e-12
4910.0,6.80577e-12
4920.0,6.87632e-12
4930.0,6.94734e-12
4940.0,7.01884e-12
4950.0,7.0908e-12
4960.0,7.16324e-12
4970.0,7.23616e-12
4980.0,7.30955e-12
4990.0,7.38342e-12
