========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
400.0,4.61891e-18
410.0,4.9037e-18
420.0,5.17098e-18
430.0,5.43955e-18
440.0,5.73621e-18
450.0,5.92891e-18
460.0,6.16893e-18
470.0,6.3222e-18
480.0,6.51191e-18
490.0,6.69561e-18
500.0,6.82672e-18
510.0,6.97412e-18
520.0,7.03011e-18
530.0,7.08417e-18
540.0,7.18554e-18
550.0,7.27436e-18
560.0,7.28747e-18
570.0,7.35564e-18
580.0,7.42336e-18
590.0,7.41662e-18
600.0,7.46065e-18
610.0,7.47834e-18
620.0,7.5267e-18
630.0,7.54545e-18
640.0,7.5747e-18
650.0,7.57636e-18
660.0,7.59468e-18
670.0,7.6571e-18
680.0,7.69938e-18
690.0,7.6716e-18
700.0,7.75132e-18
800.0,8.41821e-18
900.0,9.76151e-18
1000.0,1.20343e-17
1100.0,1.53178e-17
1200.0,1.90919e-17
1300.0,2.11533e-17
1400.0,2.79375e-17
1500.0,3.73557e-17
1600.0,7.27193e-17
1700.0,1.36329e-16
1800.0,2.04962e-16
1900.0,4.03235e-16
2000.0,6.11373e-16
2100.0,9.22536e-16
2200.0,1.08656e-15
2300.0,1.59154e-15
2400.0,1.84055e-15
2500.0,2.59504e-15
2600.0,3.13192e-15
2700.0,3.5183e-15
2800.0,3.937e-15
2900.0,4.39473e-15
3000.0,4.89381e-15
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P5->W3
200.0,3.499e-18
210.0,4.13767e-18
220.0,4.85509e-18
230.0,5.62228e-18
240.0,6.50409e-18
250.0,7.32522e-18
260.0,8.30269e-18
270.0,9.36616e-18
280.0,1.0322e-17
290.0,1.14502e-17
300.0,1.24962e-17
310.0,1.36758e-17
320.0,1.48772e-17
330.0,1.59874e-17
340.0,1.70807e-17
350.0,1.82532e-17
360.0,1.95571e-17
370.0,2.06259e-17
380.0,2.17232e-17
390.0,2.27014e-17
400.0,2.36108e-17
410.0,2.44372e-17
420.0,2.51596e-17
430.0,2.58843e-17
440.0,2.66549e-17
450.0,2.70658e-17
460.0,2.76428e-17
470.0,2.79409e-17
480.0,2.83402e-17
490.0,2.86977e-17
500.0,2.88547e-17
510.0,2.90889e-17
520.0,2.90851e-17
530.0,2.90519e-17
540.0,2.91296e-17
550.0,2.91357e-17
560.0,2.89919e-17
570.0,2.89604e-17
580.0,2.8923e-17
590.0,2.87148e-17
600.0,2.86046e-17
610.0,2.84151e-17
620.0,2.83283e-17
630.0,2.81415e-17
640.0,2.79931e-17
650.0,2.782e-17
660.0,2.76542e-17
670.0,2.76215e-17
680.0,2.75298e-17
690.0,2.72056e-17
700.0,2.7234e-17
800.0,2.71664e-17
900.0,2.91716e-17
1000.0,3.38753e-17
1100.0,4.22781e-17
1200.0,5.28392e-17
1300.0,5.86347e-17
1400.0,7.86207e-17
1500.0,1.05347e-16
1600.0,2.04954e-16
1700.0,3.79993e-16
1800.0,5.60203e-16
1900.0,1.06611e-15
2000.0,1.55799e-15
2100.0,2.24984e-15
2200.0,2.56119e-15
2300.0,3.57529e-15
2400.0,4.00466e-15
2500.0,5.40569e-15
2600.0,6.3339e-15
2700.0,6.95877e-15
2800.0,7.63792e-15
2900.0,8.38502e-15
3000.0,9.2048e-15
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P5->W3
200.0,7.63981e-17
210.0,8.07734e-17
220.0,8.55828e-17
230.0,9.03902e-17
240.0,9.55766e-17
250.0,9.94947e-17
260.0,1.04699e-16
270.0,1.09776e-16
280.0,1.13604e-16
290.0,1.18596e-16
300.0,1.2211e-16
310.0,1.26673e-16
320.0,1.30687e-16
330.0,1.34193e-16
340.0,1.37234e-16
350.0,1.40459e-16
360.0,1.44212e-16
370.0,1.46611e-16
380.0,1.48973e-16
390.0,1.5073e-16
400.0,1.52046e-16
410.0,1.52998e-16
420.0,1.53507e-16
430.0,1.5401e-16
440.0,1.54528e-16
450.0,1.53727e-16
460.0,1.53591e-16
470.0,1.52505e-16
480.0,1.51789e-16
490.0,1.50841e-16
500.0,1.49106e-16
510.0,1.47777e-16
520.0,1.45847e-16
530.0,1.43732e-16
540.0,1.41955e-16
550.0,1.39857e-16
560.0,1.37553e-16
570.0,1.35521e-16
580.0,1.33505e-16
590.0,1.31101e-16
600.0,1.28932e-16
610.0,1.26532e-16
620.0,1.24584e-16
630.0,1.22289e-16
640.0,1.20204e-16
650.0,1.18248e-16
660.0,1.16232e-16
670.0,1.14729e-16
680.0,1.1306e-16
690.0,1.10573e-16
700.0,1.09418e-16
800.0,9.83532e-17
900.0,9.62392e-17
1000.0,1.03305e-16
1100.0,1.23153e-16
1200.0,1.51957e-16
1300.0,1.67772e-16
1400.0,2.27219e-16
1500.0,3.02892e-16
1600.0,5.81288e-16
1700.0,1.04927e-15
1800.0,1.49703e-15
1900.0,2.70586e-15
2000.0,3.77068e-15
2100.0,5.1754e-15
2200.0,5.69115e-15
2300.0,7.57948e-15
2400.0,8.25192e-15
2500.0,1.07288e-14
2600.0,1.22726e-14
2700.0,1.32502e-14
2800.0,1.43274e-14
2900.0,1.5528e-14
3000.0,1.6859e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P5
200.0,4.96943e-22
210.0,1.62006e-20
220.0,3.82858e-19
230.0,6.74678e-18
240.0,1.00078e-16
250.0,1.13568e-15
260.0,1.09498e-14
270.0,9.81134e-14
280.0,7.06946e-13
290.0,4.6719e-12
300.0,2.86878e-11
310.0,1.49915e-10
320.0,7.57469e-10
330.0,3.06866e-09
340.0,1.1669e-08
350.0,4.21349e-08
360.0,1.44968e-07
370.0,4.34616e-07
380.0,1.24211e-06
390.0,3.0977e-06
400.0,7.94693e-06
410.0,1.89907e-05
420.0,4.34046e-05
430.0,9.11937e-05
440.0,0.00019934
450.0,0.000389196
460.0,0.000751376
470.0,0.00134963
480.0,0.00248898
490.0,0.00434965
500.0,0.00740787
510.0,0.0122733
520.0,0.0195504
530.0,0.0303186
540.0,0.0474778
550.0,0.0732201
560.0,0.107007
570.0,0.158415
580.0,0.229793
590.0,0.321766
600.0,0.458906
610.0,0.63948
620.0,0.885605
630.0,1.20787
640.0,1.64204
650.0,2.16397
660.0,2.86609
670.0,3.81027
680.0,5.00076
690.0,6.44756
700.0,8.40488
800.0,81.3165
900.0,513.209
1000.0,2267.34
1100.0,7155.71
1200.0,18223.0
1300.0,37282.4
1400.0,79140.3
1500.0,162752.0
1600.0,451945.0
1700.0,1165550.0
1800.0,2358740.0
1900.0,6055550.0
2000.0,11923200.0
2100.0,23300300.0
2200.0,34855800.0
2300.0,65800300.0
2400.0,95071300.0
2500.0,172806000.0
2600.0,258892000.0
2700.0,353049000.0
2800.0,473127000.0
2900.0,623612000.0
3000.0,808091000.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P5
200.0,7.71079e-20
210.0,2.08405e-18
220.0,4.19059e-17
230.0,6.44628e-16
240.0,8.19163e-15
250.0,8.22396e-14
260.0,7.03613e-13
270.0,5.29226e-12
280.0,3.31784e-11
290.0,1.86957e-10
300.0,9.44796e-10
310.0,4.27773e-09
320.0,1.79867e-08
330.0,6.67032e-08
340.0,2.30176e-07
350.0,7.4894e-07
360.0,2.31189e-06
370.0,6.50692e-06
380.0,1.74267e-05
390.0,4.36187e-05
400.0,0.00010473
410.0,0.000237852
420.0,0.00051726
430.0,0.00108213
440.0,0.0022153
450.0,0.00426301
460.0,0.00807669
470.0,0.0145926
480.0,0.0258774
490.0,0.0448239
500.0,0.0753653
510.0,0.124291
520.0,0.197115
530.0,0.307524
540.0,0.476345
550.0,0.725819
560.0,1.07049
570.0,1.57602
580.0,2.28955
590.0,3.23308
600.0,4.5629
610.0,6.33995
620.0,8.75317
630.0,11.909
640.0,16.066
650.0,21.3119
660.0,28.1614
670.0,37.153
680.0,48.4608
690.0,62.1179
700.0,80.2278
800.0,710.164
900.0,4097.87
1000.0,17550.2
1100.0,58307.1
1200.0,156675.0
1300.0,328738.0
1400.0,731077.0
1500.0,1532050.0
1600.0,4367460.0
1700.0,11442500.0
1800.0,23181700.0
1900.0,59688000.0
2000.0,115676000.0
2100.0,219446000.0
2200.0,316320000.0
2300.0,564570000.0
2400.0,773546000.0
2500.0,1293620000.0
2600.0,1802790000.0
2700.0,2300010000.0
2800.0,2887400000.0
2900.0,3575950000.0
3000.0,4373790000.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P5
200.0,1.03028e-18
210.0,2.49548e-17
220.0,4.55757e-16
230.0,6.45572e-15
240.0,7.49857e-14
250.0,7.00235e-13
260.0,5.59899e-12
270.0,3.89286e-11
280.0,2.30002e-10
290.0,1.22116e-09
300.0,5.77609e-09
310.0,2.47989e-08
320.0,9.7852e-08
330.0,3.48775e-07
340.0,1.15404e-06
350.0,3.59041e-06
360.0,1.05785e-05
370.0,2.88228e-05
380.0,7.46746e-05
390.0,0.000182647
400.0,0.000425356
410.0,0.000946242
420.0,0.00201682
430.0,0.00414672
440.0,0.00828393
450.0,0.015753
460.0,0.0293441
470.0,0.0524785
480.0,0.0920891
490.0,0.157722
500.0,0.262247
510.0,0.428279
520.0,0.677268
530.0,1.05184
540.0,1.617
550.0,2.44208
560.0,3.59528
570.0,5.25787
580.0,7.58536
590.0,10.6956
600.0,15.0016
610.0,20.726
620.0,28.4378
630.0,38.4609
640.0,51.5725
650.0,68.2493
660.0,89.7029
670.0,117.56
680.0,152.393
690.0,194.212
700.0,249.093
800.0,2065.76
900.0,11218.9
1000.0,46158.7
1100.0,153694.0
1200.0,418415.0
1300.0,883078.0
1400.0,1998540.0
1500.0,4211740.0
1600.0,12086200.0
1700.0,31642500.0
1800.0,63531700.0
1900.0,160933000.0
2000.0,304534000.0
2100.0,559278000.0
2200.0,783052000.0
2300.0,1338930000.0
2400.0,1776850000.0
2500.0,2837800000.0
2600.0,3824030000.0
2700.0,4749260000.0
2800.0,5820290000.0
2900.0,7056650000.0
3000.0,8472840000.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P5
200.0,1.78881e-17
210.0,3.85815e-16
220.0,6.35429e-15
230.0,8.22121e-14
240.0,8.69972e-13
250.0,7.51402e-12
260.0,5.58681e-11
270.0,3.59752e-10
280.0,1.99845e-09
290.0,9.99402e-09
300.0,4.44627e-08
310.0,1.81106e-07
320.0,6.75143e-07
330.0,2.30621e-06
340.0,7.31253e-06
350.0,2.17803e-05
360.0,6.1399e-05
370.0,0.000161575
380.0,0.000404354
390.0,0.000959743
400.0,0.0021743
410.0,0.00471547
420.0,0.00981279
430.0,0.019732
440.0,0.0384929
450.0,0.0719119
460.0,0.131487
470.0,0.231922
480.0,0.400765
490.0,0.675982
500.0,1.10841
510.0,1.78628
520.0,2.8019
530.0,4.31341
540.0,6.55499
550.0,9.78082
560.0,14.3028
570.0,20.7005
580.0,29.5533
590.0,41.4089
600.0,57.5155
610.0,78.7497
620.0,107.029
630.0,143.44
640.0,190.588
650.0,250.604
660.0,326.626
670.0,424.071
680.0,544.889
690.0,688.723
700.0,875.172
800.0,6666.34
900.0,33526.5
1000.0,129931.0
1100.0,424196.0
1200.0,1157970.0
1300.0,2447640.0
1400.0,5623570.0
1500.0,11875600.0
1600.0,34057200.0
1700.0,88172900.0
1800.0,173585000.0
1900.0,425280000.0
2000.0,775600000.0
2100.0,1362730000.0
2200.0,1844060000.0
2300.0,3004480000.0
2400.0,3861540000.0
2500.0,5903030000.0
2600.0,7723290000.0
2700.0,9379990000.0
2800.0,11274000000.0
2900.0,13440800000.0
3000.0,15906200000.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P5
200.0,3.90573e-16
210.0,7.53167e-15
220.0,1.1201e-13
230.0,1.32174e-12
240.0,1.27841e-11
250.0,1.02059e-10
260.0,7.04508e-10
270.0,4.21645e-09
280.0,2.1995e-08
290.0,1.03514e-07
300.0,4.34479e-07
310.0,1.67751e-06
320.0,5.93073e-06
330.0,1.93575e-05
340.0,5.87521e-05
350.0,0.0001676
360.0,0.000452749
370.0,0.00114848
380.0,0.00277296
390.0,0.00637234
400.0,0.0140017
410.0,0.0295226
420.0,0.0598704
430.0,0.117403
440.0,0.223152
450.0,0.408433
460.0,0.730559
470.0,1.26582
480.0,2.14641
490.0,3.55298
500.0,5.7275
510.0,9.07425
520.0,14.0497
530.0,21.3397
540.0,31.943
550.0,46.9485
560.0,67.8579
570.0,96.8659
580.0,136.41
590.0,189.053
600.0,259.24
610.0,350.664
620.0,470.69
630.0,623.31
640.0,818.38
650.0,1065.17
660.0,1372.81
670.0,1761.4
680.0,2237.73
690.0,2799.18
700.0,3516.13
800.0,24134.7
900.0,110606.0
1000.0,396229.0
1100.0,1235630.0
1200.0,3330020.0
1300.0,7003110.0
1400.0,16250900.0
1500.0,34140400.0
1600.0,96576800.0
1700.0,243414000.0
1800.0,463744000.0
1900.0,1078970000.0
2000.0,1876240000.0
2100.0,3132550000.0
2200.0,4094630000.0
2300.0,6363730000.0
2400.0,7949550000.0
2500.0,11702400000.0
2600.0,14948100000.0
2700.0,17838800000.0
2800.0,21119700000.0
2900.0,24853600000.0
3000.0,29084000000.0
