========================================
combined_colrel_Epsilons_0.1.out
0.1 atm
T,P1->W3
690.0,4.86448e-18
700.0,5.0045e-18
800.0,5.79715e-18
900.0,7.01707e-18
1000.0,8.54145e-18
1100.0,9.93544e-18
1200.0,1.11269e-17
1300.0,1.21745e-17
1400.0,1.334e-17
1500.0,1.85462e-17
1600.0,2.91362e-17
1700.0,4.96425e-17
1800.0,7.05611e-17
1900.0,1.29676e-16
2000.0,1.91866e-16
2100.0,2.85017e-16
2200.0,3.37667e-16
2300.0,5.02276e-16
2400.0,7.37761e-16
2500.0,8.64878e-16
2600.0,1.14218e-15
2700.0,1.31366e-15
2800.0,1.50377e-15
2900.0,1.71205e-15
3000.0,1.94058e-15
========================================
combined_colrel_Factor_0.1.out
4 atm
T,P5->W3
200.0,1.20493e-20
210.0,1.93971e-20
220.0,2.99637e-20
230.0,4.54186e-20
240.0,6.7181e-20
250.0,9.58399e-20
260.0,1.34301e-19
270.0,1.81901e-19
280.0,2.50166e-19
290.0,3.21556e-19
300.0,4.20979e-19
310.0,5.35722e-19
320.0,6.51644e-19
330.0,7.96645e-19
340.0,9.42119e-19
350.0,1.11111e-18
360.0,1.29665e-18
370.0,1.47848e-18
380.0,1.67275e-18
390.0,1.87319e-18
400.0,2.08594e-18
410.0,2.27834e-18
420.0,2.47607e-18
430.0,2.67793e-18
440.0,2.85649e-18
450.0,3.05215e-18
460.0,3.21033e-18
470.0,3.37186e-18
480.0,3.51676e-18
490.0,3.64066e-18
500.0,3.75531e-18
510.0,3.83981e-18
520.0,3.99604e-18
530.0,4.04019e-18
540.0,4.10786e-18
550.0,4.16083e-18
560.0,4.23557e-18
570.0,4.28204e-18
580.0,4.3302e-18
590.0,4.45101e-18
600.0,4.47252e-18
610.0,4.52866e-18
620.0,4.54605e-18
630.0,4.57795e-18
640.0,4.65293e-18
650.0,4.71109e-18
660.0,4.71204e-18
670.0,4.78905e-18
680.0,4.83552e-18
690.0,4.86448e-18
700.0,5.0045e-18
800.0,5.79715e-18
900.0,7.01707e-18
1000.0,8.54145e-18
1100.0,9.93544e-18
1200.0,1.11269e-17
1300.0,1.21745e-17
1400.0,1.334e-17
1500.0,1.85462e-17
1600.0,2.91362e-17
1700.0,4.96425e-17
1800.0,7.05611e-17
1900.0,1.29676e-16
2000.0,1.91866e-16
2100.0,2.85017e-16
2200.0,3.37667e-16
2300.0,5.02276e-16
2400.0,7.37761e-16
2500.0,8.64878e-16
2600.0,1.14218e-15
2700.0,1.31366e-15
2800.0,1.50377e-15
2900.0,1.71205e-15
3000.0,1.94058e-15
========================================
combined_colrel_Power_0.1.out
0.1 atm
T,P1->W3
200.0,4.058e-13
210.0,3.39687e-13
220.0,2.85891e-13
230.0,2.4205e-13
240.0,2.05985e-13
250.0,1.76227e-13
260.0,1.51456e-13
270.0,1.30726e-13
280.0,1.13287e-13
290.0,9.86315e-14
300.0,8.61128e-14
310.0,7.55393e-14
320.0,6.64317e-14
330.0,5.86568e-14
340.0,5.19005e-14
350.0,4.61316e-14
360.0,4.11244e-14
370.0,3.67925e-14
380.0,3.31037e-14
390.0,2.98443e-14
400.0,2.68483e-14
410.0,2.43447e-14
420.0,2.21309e-14
430.0,2.01889e-14
440.0,1.84247e-14
450.0,1.66736e-14
460.0,1.52559e-14
470.0,1.39623e-14
480.0,1.27271e-14
490.0,1.16712e-14
500.0,1.06985e-14
510.0,9.79779e-15
520.0,8.85628e-15
530.0,8.1472e-15
540.0,7.47612e-15
550.0,6.86016e-15
560.0,6.24236e-15
570.0,5.73458e-15
580.0,5.23649e-15
590.0,4.78388e-15
600.0,4.38767e-15
610.0,4.05317e-15
620.0,3.72367e-15
630.0,3.43455e-15
640.0,3.14777e-15
650.0,2.92799e-15
660.0,2.69398e-15
670.0,2.51726e-15
680.0,2.32e-15
690.0,2.15108e-15
700.0,2.02198e-15
800.0,1.11194e-15
900.0,7.40071e-16
1000.0,6.28229e-16
1100.0,7.2686e-16
1200.0,9.00842e-16
1300.0,1.08544e-15
1400.0,1.22897e-15
1500.0,1.47977e-15
1600.0,1.64788e-15
1700.0,1.8666e-15
1800.0,1.90782e-15
1900.0,2.28556e-15
2000.0,2.4311e-15
2100.0,2.62425e-15
2200.0,2.50202e-15
2300.0,2.72881e-15
2400.0,2.96822e-15
2500.0,2.86551e-15
2600.0,2.98494e-15
2700.0,2.87785e-15
2800.0,2.77974e-15
2900.0,2.69114e-15
3000.0,2.61507e-15
========================================
combined_colrel_Power_0.1.out
1.0 atm
T,P1->W3
200.0,4.058e-13
210.0,3.39687e-13
220.0,2.85891e-13
230.0,2.4205e-13
240.0,2.05985e-13
250.0,1.76227e-13
260.0,1.51456e-13
270.0,1.30726e-13
280.0,1.13287e-13
290.0,9.86315e-14
300.0,8.61128e-14
310.0,7.55393e-14
320.0,6.64317e-14
330.0,5.86568e-14
340.0,5.19005e-14
350.0,4.61316e-14
360.0,4.11244e-14
370.0,3.67925e-14
380.0,3.31037e-14
390.0,2.98443e-14
400.0,2.68483e-14
410.0,2.43447e-14
420.0,2.21309e-14
430.0,2.01889e-14
440.0,1.84247e-14
450.0,1.66736e-14
460.0,1.52559e-14
470.0,1.39623e-14
480.0,1.27271e-14
490.0,1.16712e-14
500.0,1.06985e-14
510.0,9.79779e-15
520.0,8.85628e-15
530.0,8.1472e-15
540.0,7.47612e-15
550.0,6.86016e-15
560.0,6.24236e-15
570.0,5.73458e-15
580.0,5.23649e-15
590.0,4.78388e-15
600.0,4.38767e-15
610.0,4.05317e-15
620.0,3.72367e-15
630.0,3.43455e-15
640.0,3.14777e-15
650.0,2.92799e-15
660.0,2.69398e-15
670.0,2.51726e-15
680.0,2.32e-15
690.0,2.15108e-15
700.0,2.02198e-15
800.0,1.11194e-15
900.0,7.40071e-16
1000.0,6.28229e-16
1100.0,7.2686e-16
1200.0,9.00842e-16
1300.0,1.08544e-15
1400.0,1.22897e-15
1500.0,1.47977e-15
1600.0,1.64788e-15
1700.0,1.8666e-15
1800.0,1.90782e-15
1900.0,2.28556e-15
2000.0,2.4311e-15
2100.0,2.62425e-15
2200.0,2.50202e-15
2300.0,2.72881e-15
2400.0,2.96822e-15
2500.0,2.86551e-15
2600.0,2.98494e-15
2700.0,2.87785e-15
2800.0,2.77974e-15
2900.0,2.69114e-15
3000.0,2.61507e-15
========================================
combined_colrel_Power_0.1.out
4 atm
T,P1->W3
200.0,4.058e-13
210.0,3.39687e-13
220.0,2.85891e-13
230.0,2.4205e-13
240.0,2.05985e-13
250.0,1.76227e-13
260.0,1.51456e-13
270.0,1.30726e-13
280.0,1.13287e-13
290.0,9.86315e-14
300.0,8.61128e-14
310.0,7.55393e-14
320.0,6.64317e-14
330.0,5.86568e-14
340.0,5.19005e-14
350.0,4.61316e-14
360.0,4.11244e-14
370.0,3.67925e-14
380.0,3.31037e-14
390.0,2.98443e-14
400.0,2.68483e-14
410.0,2.43447e-14
420.0,2.21309e-14
430.0,2.01889e-14
440.0,1.84247e-14
450.0,1.66736e-14
460.0,1.52559e-14
470.0,1.39623e-14
480.0,1.27271e-14
490.0,1.16712e-14
500.0,1.06985e-14
510.0,9.79779e-15
520.0,8.85628e-15
530.0,8.1472e-15
540.0,7.47612e-15
550.0,6.86016e-15
560.0,6.24236e-15
570.0,5.73458e-15
580.0,5.23649e-15
590.0,4.78388e-15
600.0,4.38767e-15
610.0,4.05317e-15
620.0,3.72367e-15
630.0,3.43455e-15
640.0,3.14777e-15
650.0,2.92799e-15
660.0,2.69398e-15
670.0,2.51726e-15
680.0,2.32e-15
690.0,2.15108e-15
700.0,2.02198e-15
800.0,1.11194e-15
900.0,7.40071e-16
1000.0,6.28229e-16
1100.0,7.2686e-16
1200.0,9.00842e-16
1300.0,1.08544e-15
1400.0,1.22897e-15
1500.0,1.47977e-15
1600.0,1.64788e-15
1700.0,1.8666e-15
1800.0,1.90782e-15
1900.0,2.28556e-15
2000.0,2.4311e-15
2100.0,2.62425e-15
2200.0,2.50202e-15
2300.0,2.72881e-15
2400.0,2.96822e-15
2500.0,2.86551e-15
2600.0,2.98494e-15
2700.0,2.87785e-15
2800.0,2.77974e-15
2900.0,2.69114e-15
3000.0,2.61507e-15
========================================
combined_colrel_Power_0.1.out
0.1 atm
T,P1->P2
200.0,3.54063e-12
210.0,3.1589e-12
220.0,2.83582e-12
230.0,2.56094e-12
240.0,2.32516e-12
250.0,2.12276e-12
260.0,1.94716e-12
270.0,1.79414e-12
280.0,1.66002e-12
290.0,1.54241e-12
300.0,1.43872e-12
310.0,1.3469e-12
320.0,1.26545e-12
330.0,1.19258e-12
340.0,1.12767e-12
350.0,1.06954e-12
360.0,1.01746e-12
370.0,9.70626e-13
380.0,9.28417e-13
390.0,8.90763e-13
400.0,8.56687e-13
410.0,8.26506e-13
420.0,7.99352e-13
430.0,7.74915e-13
440.0,7.52734e-13
450.0,7.32036e-13
460.0,7.13875e-13
470.0,6.97341e-13
480.0,6.82254e-13
490.0,6.68852e-13
500.0,6.56512e-13
510.0,6.45487e-13
520.0,6.35578e-13
530.0,6.26771e-13
540.0,6.18716e-13
550.0,6.11776e-13
560.0,6.05657e-13
570.0,6.00431e-13
580.0,5.95871e-13
590.0,5.92342e-13
600.0,5.89328e-13
610.0,5.87123e-13
620.0,5.85488e-13
630.0,5.8448e-13
640.0,5.84509e-13
650.0,5.84754e-13
660.0,5.85496e-13
670.0,5.86866e-13
680.0,5.891e-13
690.0,5.91527e-13
700.0,5.9445e-13
800.0,6.50201e-13
900.0,7.45929e-13
1000.0,8.77941e-13
1100.0,1.04543e-12
1200.0,1.24869e-12
1300.0,1.48925e-12
1400.0,1.76872e-12
1500.0,2.08784e-12
1600.0,2.44903e-12
1700.0,2.8533e-12
1800.0,3.30187e-12
1900.0,3.79688e-12
2000.0,4.33742e-12
2100.0,4.92659e-12
2200.0,5.56229e-12
2300.0,6.24838e-12
2400.0,6.98369e-12
2500.0,7.76849e-12
2600.0,8.60431e-12
2700.0,9.48843e-12
2800.0,1.04217e-11
2900.0,1.14038e-11
3000.0,1.24404e-11
========================================
combined_colrel_Power_0.1.out
1.0 atm
T,P1->P2
200.0,3.54063e-12
210.0,3.1589e-12
220.0,2.83582e-12
230.0,2.56094e-12
240.0,2.32516e-12
250.0,2.12276e-12
260.0,1.94716e-12
270.0,1.79414e-12
280.0,1.66002e-12
290.0,1.54241e-12
300.0,1.43872e-12
310.0,1.3469e-12
320.0,1.26545e-12
330.0,1.19258e-12
340.0,1.12767e-12
350.0,1.06954e-12
360.0,1.01746e-12
370.0,9.70626e-13
380.0,9.28417e-13
390.0,8.90763e-13
400.0,8.56687e-13
410.0,8.26506e-13
420.0,7.99352e-13
430.0,7.74915e-13
440.0,7.52734e-13
450.0,7.32036e-13
460.0,7.13875e-13
470.0,6.97341e-13
480.0,6.82254e-13
490.0,6.68852e-13
500.0,6.56512e-13
510.0,6.45487e-13
520.0,6.35578e-13
530.0,6.26771e-13
540.0,6.18716e-13
550.0,6.11776e-13
560.0,6.05657e-13
570.0,6.00431e-13
580.0,5.95871e-13
590.0,5.92342e-13
600.0,5.89328e-13
610.0,5.87123e-13
620.0,5.85488e-13
630.0,5.8448e-13
640.0,5.84509e-13
650.0,5.84754e-13
660.0,5.85496e-13
670.0,5.86866e-13
680.0,5.891e-13
690.0,5.91527e-13
700.0,5.9445e-13
800.0,6.50201e-13
900.0,7.45929e-13
1000.0,8.77941e-13
1100.0,1.04543e-12
1200.0,1.24869e-12
1300.0,1.48925e-12
1400.0,1.76872e-12
1500.0,2.08784e-12
1600.0,2.44903e-12
1700.0,2.8533e-12
1800.0,3.30187e-12
1900.0,3.79688e-12
2000.0,4.33742e-12
2100.0,4.92659e-12
2200.0,5.56229e-12
2300.0,6.24838e-12
2400.0,6.98369e-12
2500.0,7.76849e-12
2600.0,8.60431e-12
2700.0,9.48843e-12
2800.0,1.04217e-11
2900.0,1.14038e-11
3000.0,1.24404e-11
========================================
combined_colrel_Power_0.1.out
4 atm
T,P1->P2
200.0,3.54063e-12
210.0,3.1589e-12
220.0,2.83582e-12
230.0,2.56094e-12
240.0,2.32516e-12
250.0,2.12276e-12
260.0,1.94716e-12
270.0,1.79414e-12
280.0,1.66002e-12
290.0,1.54241e-12
300.0,1.43872e-12
310.0,1.3469e-12
320.0,1.26545e-12
330.0,1.19258e-12
340.0,1.12767e-12
350.0,1.06954e-12
360.0,1.01746e-12
370.0,9.70626e-13
380.0,9.28417e-13
390.0,8.90763e-13
400.0,8.56687e-13
410.0,8.26506e-13
420.0,7.99352e-13
430.0,7.74915e-13
440.0,7.52734e-13
450.0,7.32036e-13
460.0,7.13875e-13
470.0,6.97341e-13
480.0,6.82254e-13
490.0,6.68852e-13
500.0,6.56512e-13
510.0,6.45487e-13
520.0,6.35578e-13
530.0,6.26771e-13
540.0,6.18716e-13
550.0,6.11776e-13
560.0,6.05657e-13
570.0,6.00431e-13
580.0,5.95871e-13
590.0,5.92342e-13
600.0,5.89328e-13
610.0,5.87123e-13
620.0,5.85488e-13
630.0,5.8448e-13
640.0,5.84509e-13
650.0,5.84754e-13
660.0,5.85496e-13
670.0,5.86866e-13
680.0,5.891e-13
690.0,5.91527e-13
700.0,5.9445e-13
800.0,6.50201e-13
900.0,7.45929e-13
1000.0,8.77941e-13
1100.0,1.04543e-12
1200.0,1.24869e-12
1300.0,1.48925e-12
1400.0,1.76872e-12
1500.0,2.08784e-12
1600.0,2.44903e-12
1700.0,2.8533e-12
1800.0,3.30187e-12
1900.0,3.79688e-12
2000.0,4.33742e-12
2100.0,4.92659e-12
2200.0,5.56229e-12
2300.0,6.24838e-12
2400.0,6.98369e-12
2500.0,7.76849e-12
2600.0,8.60431e-12
2700.0,9.48843e-12
2800.0,1.04217e-11
2900.0,1.14038e-11
3000.0,1.24404e-11
========================================
combined_colrel_Power_0.1.out
0.1 atm
T,P1->P3
200.0,1.33718e-16
210.0,1.19509e-16
220.0,1.07766e-16
230.0,9.81362e-17
240.0,9.07959e-17
250.0,8.44609e-17
260.0,7.96266e-17
270.0,7.57767e-17
280.0,7.30019e-17
290.0,7.07521e-17
300.0,6.92922e-17
310.0,6.82761e-17
320.0,6.79258e-17
330.0,6.7925e-17
340.0,6.84829e-17
350.0,6.93979e-17
360.0,7.07795e-17
370.0,7.2557e-17
380.0,7.46963e-17
390.0,7.72283e-17
400.0,8.01373e-17
410.0,8.34032e-17
420.0,8.70384e-17
430.0,9.10386e-17
440.0,9.54131e-17
450.0,1.00184e-16
460.0,1.05318e-16
470.0,1.10839e-16
480.0,1.16765e-16
490.0,1.23088e-16
500.0,1.29824e-16
510.0,1.36982e-16
520.0,1.44596e-16
530.0,1.52622e-16
540.0,1.61108e-16
550.0,1.70059e-16
560.0,1.79495e-16
570.0,1.8941e-16
580.0,1.99833e-16
590.0,2.1078e-16
600.0,2.22239e-16
610.0,2.34244e-16
620.0,2.46803e-16
630.0,2.59935e-16
640.0,2.73668e-16
650.0,2.87991e-16
660.0,3.02933e-16
670.0,3.18514e-16
680.0,3.34757e-16
690.0,3.51662e-16
700.0,3.69267e-16
800.0,5.87308e-16
900.0,8.96311e-16
1000.0,1.31888e-15
1100.0,1.87955e-15
1200.0,2.60431e-15
1300.0,3.52027e-15
1400.0,4.65542e-15
1500.0,6.03858e-15
1600.0,7.69913e-15
1700.0,9.66706e-15
1800.0,1.19728e-14
1900.0,1.46477e-14
2000.0,1.77221e-14
2100.0,2.12289e-14
2200.0,2.5198e-14
2300.0,2.96637e-14
2400.0,3.4657e-14
2500.0,4.02103e-14
2600.0,4.63574e-14
2700.0,5.31276e-14
2800.0,6.05542e-14
2900.0,6.86692e-14
3000.0,7.75043e-14
========================================
combined_colrel_Power_0.1.out
1.0 atm
T,P1->P3
200.0,1.33718e-16
210.0,1.19509e-16
220.0,1.07766e-16
230.0,9.81362e-17
240.0,9.07959e-17
250.0,8.44609e-17
260.0,7.96266e-17
270.0,7.57767e-17
280.0,7.30019e-17
290.0,7.07521e-17
300.0,6.92922e-17
310.0,6.82761e-17
320.0,6.79258e-17
330.0,6.7925e-17
340.0,6.84829e-17
350.0,6.93979e-17
360.0,7.07795e-17
370.0,7.2557e-17
380.0,7.46963e-17
390.0,7.72283e-17
400.0,8.01373e-17
410.0,8.34032e-17
420.0,8.70384e-17
430.0,9.10386e-17
440.0,9.54131e-17
450.0,1.00184e-16
460.0,1.05318e-16
470.0,1.10839e-16
480.0,1.16765e-16
490.0,1.23088e-16
500.0,1.29824e-16
510.0,1.36982e-16
520.0,1.44596e-16
530.0,1.52622e-16
540.0,1.61108e-16
550.0,1.70059e-16
560.0,1.79495e-16
570.0,1.8941e-16
580.0,1.99833e-16
590.0,2.1078e-16
600.0,2.22239e-16
610.0,2.34244e-16
620.0,2.46803e-16
630.0,2.59935e-16
640.0,2.73668e-16
650.0,2.87991e-16
660.0,3.02933e-16
670.0,3.18514e-16
680.0,3.34757e-16
690.0,3.51662e-16
700.0,3.69267e-16
800.0,5.87308e-16
900.0,8.96311e-16
1000.0,1.31888e-15
1100.0,1.87955e-15
1200.0,2.60431e-15
1300.0,3.52027e-15
1400.0,4.65542e-15
1500.0,6.03858e-15
1600.0,7.69913e-15
1700.0,9.66706e-15
1800.0,1.19728e-14
1900.0,1.46477e-14
2000.0,1.77221e-14
2100.0,2.12289e-14
2200.0,2.5198e-14
2300.0,2.96637e-14
2400.0,3.4657e-14
2500.0,4.02103e-14
2600.0,4.63574e-14
2700.0,5.31276e-14
2800.0,6.05542e-14
2900.0,6.86692e-14
3000.0,7.75043e-14
========================================
combined_colrel_Power_0.1.out
4 atm
T,P1->P3
200.0,1.33718e-16
210.0,1.19509e-16
220.0,1.07766e-16
230.0,9.81362e-17
240.0,9.07959e-17
250.0,8.44609e-17
260.0,7.96266e-17
270.0,7.57767e-17
280.0,7.30019e-17
290.0,7.07521e-17
300.0,6.92922e-17
310.0,6.82761e-17
320.0,6.79258e-17
330.0,6.7925e-17
340.0,6.84829e-17
350.0,6.93979e-17
360.0,7.07795e-17
370.0,7.2557e-17
380.0,7.46963e-17
390.0,7.72283e-17
400.0,8.01373e-17
410.0,8.34032e-17
420.0,8.70384e-17
430.0,9.10386e-17
440.0,9.54131e-17
450.0,1.00184e-16
460.0,1.05318e-16
470.0,1.10839e-16
480.0,1.16765e-16
490.0,1.23088e-16
500.0,1.29824e-16
510.0,1.36982e-16
520.0,1.44596e-16
530.0,1.52622e-16
540.0,1.61108e-16
550.0,1.70059e-16
560.0,1.79495e-16
570.0,1.8941e-16
580.0,1.99833e-16
590.0,2.1078e-16
600.0,2.22239e-16
610.0,2.34244e-16
620.0,2.46803e-16
630.0,2.59935e-16
640.0,2.73668e-16
650.0,2.87991e-16
660.0,3.02933e-16
670.0,3.18514e-16
680.0,3.34757e-16
690.0,3.51662e-16
700.0,3.69267e-16
800.0,5.87308e-16
900.0,8.96311e-16
1000.0,1.31888e-15
1100.0,1.87955e-15
1200.0,2.60431e-15
1300.0,3.52027e-15
1400.0,4.65542e-15
1500.0,6.03858e-15
1600.0,7.69913e-15
1700.0,9.66706e-15
1800.0,1.19728e-14
1900.0,1.46477e-14
2000.0,1.77221e-14
2100.0,2.12289e-14
2200.0,2.5198e-14
2300.0,2.96637e-14
2400.0,3.4657e-14
2500.0,4.02103e-14
2600.0,4.63574e-14
2700.0,5.31276e-14
2800.0,6.05542e-14
2900.0,6.86692e-14
3000.0,7.75043e-14
========================================
combined_colrel_Power_0.1.out
0.1 atm
T,P1->P4
200.0,5.58696e-17
210.0,5.02705e-17
220.0,4.56427e-17
230.0,4.18021e-17
240.0,3.86265e-17
250.0,3.59911e-17
260.0,3.38175e-17
270.0,3.20364e-17
280.0,3.06072e-17
290.0,2.946e-17
300.0,2.85863e-17
310.0,2.79271e-17
320.0,2.75015e-17
330.0,2.72372e-17
340.0,2.71765e-17
350.0,2.72601e-17
360.0,2.7518e-17
370.0,2.79234e-17
380.0,2.84576e-17
390.0,2.91275e-17
400.0,2.99212e-17
410.0,3.08252e-17
420.0,3.18365e-17
430.0,3.29469e-17
440.0,3.4152e-17
450.0,3.54541e-17
460.0,3.68291e-17
470.0,3.82793e-17
480.0,3.98026e-17
490.0,4.13865e-17
500.0,4.3027e-17
510.0,4.4719e-17
520.0,4.64671e-17
530.0,4.82401e-17
540.0,5.0049e-17
550.0,5.18849e-17
560.0,5.37477e-17
570.0,5.56205e-17
580.0,5.75079e-17
590.0,5.94045e-17
600.0,6.1295e-17
610.0,6.31818e-17
620.0,6.50602e-17
630.0,6.6927e-17
640.0,6.87846e-17
650.0,7.06149e-17
660.0,7.24237e-17
670.0,7.42074e-17
680.0,7.59684e-17
690.0,7.7695e-17
700.0,7.93947e-17
800.0,9.43969e-17
900.0,1.0604e-16
1000.0,1.15818e-16
1100.0,1.2598e-16
1200.0,1.38866e-16
1300.0,1.56628e-16
1400.0,1.81114e-16
1500.0,2.14045e-16
1600.0,2.56842e-16
1700.0,3.1091e-16
1800.0,3.7761e-16
1900.0,4.58364e-16
2000.0,5.54375e-16
2100.0,6.67311e-16
2200.0,7.98228e-16
2300.0,9.48918e-16
2400.0,1.12062e-15
2500.0,1.31482e-15
2600.0,1.53297e-15
2700.0,1.77632e-15
2800.0,2.04639e-15
2900.0,2.34454e-15
3000.0,2.67214e-15
========================================
combined_colrel_Power_0.1.out
1.0 atm
T,P1->P4
200.0,5.58696e-17
210.0,5.02705e-17
220.0,4.56427e-17
230.0,4.18021e-17
240.0,3.86265e-17
250.0,3.59911e-17
260.0,3.38175e-17
270.0,3.20364e-17
280.0,3.06072e-17
290.0,2.946e-17
300.0,2.85863e-17
310.0,2.79271e-17
320.0,2.75015e-17
330.0,2.72372e-17
340.0,2.71765e-17
350.0,2.72601e-17
360.0,2.7518e-17
370.0,2.79234e-17
380.0,2.84576e-17
390.0,2.91275e-17
400.0,2.99212e-17
410.0,3.08252e-17
420.0,3.18365e-17
430.0,3.29469e-17
440.0,3.4152e-17
450.0,3.54541e-17
460.0,3.68291e-17
470.0,3.82793e-17
480.0,3.98026e-17
490.0,4.13865e-17
500.0,4.3027e-17
510.0,4.4719e-17
520.0,4.64671e-17
530.0,4.82401e-17
540.0,5.0049e-17
550.0,5.18849e-17
560.0,5.37477e-17
570.0,5.56205e-17
580.0,5.75079e-17
590.0,5.94045e-17
600.0,6.1295e-17
610.0,6.31818e-17
620.0,6.50602e-17
630.0,6.6927e-17
640.0,6.87846e-17
650.0,7.06149e-17
660.0,7.24237e-17
670.0,7.42074e-17
680.0,7.59684e-17
690.0,7.7695e-17
700.0,7.93947e-17
800.0,9.43969e-17
900.0,1.0604e-16
1000.0,1.15818e-16
1100.0,1.2598e-16
1200.0,1.38866e-16
1300.0,1.56628e-16
1400.0,1.81114e-16
1500.0,2.14045e-16
1600.0,2.56842e-16
1700.0,3.1091e-16
1800.0,3.7761e-16
1900.0,4.58364e-16
2000.0,5.54375e-16
2100.0,6.67311e-16
2200.0,7.98228e-16
2300.0,9.48918e-16
2400.0,1.12062e-15
2500.0,1.31482e-15
2600.0,1.53297e-15
2700.0,1.77632e-15
2800.0,2.04639e-15
2900.0,2.34454e-15
3000.0,2.67214e-15
========================================
combined_colrel_Power_0.1.out
4 atm
T,P1->P4
200.0,5.58696e-17
210.0,5.02705e-17
220.0,4.56427e-17
230.0,4.18021e-17
240.0,3.86265e-17
250.0,3.59911e-17
260.0,3.38175e-17
270.0,3.20364e-17
280.0,3.06072e-17
290.0,2.946e-17
300.0,2.85863e-17
310.0,2.79271e-17
320.0,2.75015e-17
330.0,2.72372e-17
340.0,2.71765e-17
350.0,2.72601e-17
360.0,2.7518e-17
370.0,2.79234e-17
380.0,2.84576e-17
390.0,2.91275e-17
400.0,2.99212e-17
410.0,3.08252e-17
420.0,3.18365e-17
430.0,3.29469e-17
440.0,3.4152e-17
450.0,3.54541e-17
460.0,3.68291e-17
470.0,3.82793e-17
480.0,3.98026e-17
490.0,4.13865e-17
500.0,4.3027e-17
510.0,4.4719e-17
520.0,4.64671e-17
530.0,4.82401e-17
540.0,5.0049e-17
550.0,5.18849e-17
560.0,5.37477e-17
570.0,5.56205e-17
580.0,5.75079e-17
590.0,5.94045e-17
600.0,6.1295e-17
610.0,6.31818e-17
620.0,6.50602e-17
630.0,6.6927e-17
640.0,6.87846e-17
650.0,7.06149e-17
660.0,7.24237e-17
670.0,7.42074e-17
680.0,7.59684e-17
690.0,7.7695e-17
700.0,7.93947e-17
800.0,9.43969e-17
900.0,1.0604e-16
1000.0,1.15818e-16
1100.0,1.2598e-16
1200.0,1.38866e-16
1300.0,1.56628e-16
1400.0,1.81114e-16
1500.0,2.14045e-16
1600.0,2.56842e-16
1700.0,3.1091e-16
1800.0,3.7761e-16
1900.0,4.58364e-16
2000.0,5.54375e-16
2100.0,6.67311e-16
2200.0,7.98228e-16
2300.0,9.48918e-16
2400.0,1.12062e-15
2500.0,1.31482e-15
2600.0,1.53297e-15
2700.0,1.77632e-15
2800.0,2.04639e-15
2900.0,2.34454e-15
3000.0,2.67214e-15
========================================
combined_colrel_Power_0.1.out
0.1 atm
T,P1->P5
200.0,1.25256e-19
210.0,3.17476e-19
220.0,7.3963e-19
230.0,1.60277e-18
240.0,3.25579e-18
250.0,6.24986e-18
260.0,1.13999e-17
270.0,1.98932e-17
280.0,3.33541e-17
290.0,5.39228e-17
300.0,8.43904e-17
310.0,1.28225e-16
320.0,1.89635e-16
330.0,2.73735e-16
340.0,3.86355e-16
350.0,5.34265e-16
360.0,7.25041e-16
370.0,9.67036e-16
380.0,1.26935e-15
390.0,1.64156e-15
400.0,2.09449e-15
410.0,2.63831e-15
420.0,3.28455e-15
430.0,4.04437e-15
440.0,4.9288e-15
450.0,5.94921e-15
460.0,7.11711e-15
470.0,8.44307e-15
480.0,9.93672e-15
490.0,1.16098e-14
500.0,1.34698e-14
510.0,1.55252e-14
520.0,1.77839e-14
530.0,2.02539e-14
540.0,2.29408e-14
550.0,2.58486e-14
560.0,2.89831e-14
570.0,3.23458e-14
580.0,3.59405e-14
590.0,3.97697e-14
600.0,4.38309e-14
610.0,4.8127e-14
620.0,5.26546e-14
630.0,5.74106e-14
640.0,6.2395e-14
650.0,6.76055e-14
660.0,7.30375e-14
670.0,7.86832e-14
680.0,8.45403e-14
690.0,9.06026e-14
700.0,9.68634e-14
800.0,1.68888e-13
900.0,2.52712e-13
1000.0,3.41363e-13
1100.0,4.29798e-13
1200.0,5.15097e-13
1300.0,5.9602e-13
1400.0,6.72411e-13
1500.0,7.44686e-13
1600.0,8.13565e-13
1700.0,8.79782e-13
1800.0,9.4399e-13
1900.0,1.00687e-12
2000.0,1.0686e-12
2100.0,1.12984e-12
2200.0,1.19024e-12
2300.0,1.25074e-12
2400.0,1.31115e-12
2500.0,1.37153e-12
2600.0,1.43241e-12
2700.0,1.49297e-12
2800.0,1.55355e-12
2900.0,1.61414e-12
3000.0,1.67469e-12
========================================
combined_colrel_Power_0.1.out
1.0 atm
T,P1->P5
200.0,1.25256e-19
210.0,3.17476e-19
220.0,7.3963e-19
230.0,1.60277e-18
240.0,3.25579e-18
250.0,6.24986e-18
260.0,1.13999e-17
270.0,1.98932e-17
280.0,3.33541e-17
290.0,5.39228e-17
300.0,8.43904e-17
310.0,1.28225e-16
320.0,1.89635e-16
330.0,2.73735e-16
340.0,3.86355e-16
350.0,5.34265e-16
360.0,7.25041e-16
370.0,9.67036e-16
380.0,1.26935e-15
390.0,1.64156e-15
400.0,2.09449e-15
410.0,2.63831e-15
420.0,3.28455e-15
430.0,4.04437e-15
440.0,4.9288e-15
450.0,5.94921e-15
460.0,7.11711e-15
470.0,8.44307e-15
480.0,9.93672e-15
490.0,1.16098e-14
500.0,1.34698e-14
510.0,1.55252e-14
520.0,1.77839e-14
530.0,2.02539e-14
