========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
400.0,4.07059e-18
410.0,4.32788e-18
420.0,4.56475e-18
430.0,4.81197e-18
440.0,5.07892e-18
450.0,5.25894e-18
460.0,5.47806e-18
470.0,5.61565e-18
480.0,5.79303e-18
490.0,5.96352e-18
500.0,6.0857e-18
510.0,6.2244e-18
520.0,6.2763e-18
530.0,6.32837e-18
540.0,6.42487e-18
550.0,6.51047e-18
560.0,6.52604e-18
570.0,6.59274e-18
580.0,6.65902e-18
590.0,6.65786e-18
600.0,6.70264e-18
610.0,6.72367e-18
620.0,6.7724e-18
630.0,6.79514e-18
640.0,6.82703e-18
650.0,6.8329e-18
660.0,6.85494e-18
670.0,6.9169e-18
680.0,6.9608e-18
690.0,6.94056e-18
700.0,7.01846e-18
800.0,7.68025e-18
900.0,8.96637e-18
1000.0,1.11102e-17
1100.0,1.41637e-17
1200.0,1.76615e-17
1300.0,2.1383e-17
1400.0,2.58799e-17
1500.0,3.46624e-17
1600.0,6.75999e-17
1700.0,1.27045e-16
1800.0,1.9151e-16
1900.0,3.78125e-16
2000.0,5.75273e-16
2100.0,8.71464e-16
2200.0,1.02949e-15
2300.0,1.51435e-15
2400.0,2.17163e-15
2500.0,2.48616e-15
2600.0,3.00905e-15
2700.0,3.38776e-15
2800.0,3.79851e-15
2900.0,4.24776e-15
3000.0,4.7378e-15
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P5->W3
200.0,2.73757e-18
210.0,3.26733e-18
220.0,3.86591e-18
230.0,4.51007e-18
240.0,5.25634e-18
250.0,5.95783e-18
260.0,6.79324e-18
270.0,7.7101e-18
280.0,8.54013e-18
290.0,9.52005e-18
300.0,1.04404e-17
310.0,1.14752e-17
320.0,1.25391e-17
330.0,1.35234e-17
340.0,1.4499e-17
350.0,1.55492e-17
360.0,1.67188e-17
370.0,1.76838e-17
380.0,1.86783e-17
390.0,1.9568e-17
400.0,2.03987e-17
410.0,2.11562e-17
420.0,2.18273e-17
430.0,2.24953e-17
440.0,2.32084e-17
450.0,2.36037e-17
460.0,2.41477e-17
470.0,2.44282e-17
480.0,2.48236e-17
490.0,2.51724e-17
500.0,2.53446e-17
510.0,2.55838e-17
520.0,2.56058e-17
530.0,2.56031e-17
540.0,2.57017e-17
550.0,2.57387e-17
560.0,2.56362e-17
570.0,2.56368e-17
580.0,2.56321e-17
590.0,2.54709e-17
600.0,2.54002e-17
610.0,2.52559e-17
620.0,2.52045e-17
630.0,2.50634e-17
640.0,2.49562e-17
650.0,2.48232e-17
660.0,2.46989e-17
670.0,2.46939e-17
680.0,2.46357e-17
690.0,2.43662e-17
700.0,2.44151e-17
800.0,2.45698e-17
900.0,2.6594e-17
1000.0,3.10882e-17
1100.0,3.89402e-17
1200.0,4.87429e-17
1300.0,5.95557e-17
1400.0,7.26895e-17
1500.0,9.76047e-17
1600.0,1.90354e-16
1700.0,3.54071e-16
1800.0,5.23725e-16
1900.0,1.00139e-15
2000.0,1.46958e-15
2100.0,2.13173e-15
2200.0,2.43435e-15
2300.0,3.41296e-15
2400.0,4.6705e-15
2500.0,5.19329e-15
2600.0,6.1003e-15
2700.0,6.71495e-15
2800.0,7.38297e-15
2900.0,8.1177e-15
3000.0,8.92384e-15
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P5->W3
200.0,5.89211e-17
210.0,6.28244e-17
220.0,6.70872e-17
230.0,7.13646e-17
240.0,7.59816e-17
250.0,7.95854e-17
260.0,8.42412e-17
270.0,8.88294e-17
280.0,9.23901e-17
290.0,9.69202e-17
300.0,1.0025e-16
310.0,1.04446e-16
320.0,1.08208e-16
330.0,1.11528e-16
340.0,1.14462e-16
350.0,1.17562e-16
360.0,1.21116e-16
370.0,1.23504e-16
380.0,1.25864e-16
390.0,1.27691e-16
400.0,1.2914e-16
410.0,1.30243e-16
420.0,1.30968e-16
430.0,1.31675e-16
440.0,1.32393e-16
450.0,1.3196e-16
460.0,1.32098e-16
470.0,1.3134e-16
480.0,1.3099e-16
490.0,1.3039e-16
500.0,1.29097e-16
510.0,1.28146e-16
520.0,1.26643e-16
530.0,1.24977e-16
540.0,1.23604e-16
550.0,1.21949e-16
560.0,1.20088e-16
570.0,1.18467e-16
580.0,1.16857e-16
590.0,1.14886e-16
600.0,1.13125e-16
610.0,1.11145e-16
620.0,1.09564e-16
630.0,1.0767e-16
640.0,1.05955e-16
650.0,1.04341e-16
660.0,1.02675e-16
670.0,1.0146e-16
680.0,1.00094e-16
690.0,9.79879e-17
700.0,9.70702e-17
800.0,8.81277e-17
900.0,8.7018e-17
1000.0,9.41616e-17
1100.0,1.12911e-16
1200.0,1.39751e-16
1300.0,1.71119e-16
1400.0,2.09723e-16
1500.0,2.80343e-16
1600.0,5.39869e-16
1700.0,9.78739e-16
1800.0,1.40218e-15
1900.0,2.54914e-15
2000.0,3.56904e-15
2100.0,4.92159e-15
2200.0,5.42828e-15
2300.0,7.25862e-15
2400.0,9.52153e-15
2500.0,1.03324e-14
2600.0,1.18446e-14
2700.0,1.2809e-14
2800.0,1.38708e-14
2900.0,1.50534e-14
3000.0,1.63639e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P5
200.0,4.42358e-22
210.0,1.45096e-20
220.0,3.4461e-19
230.0,6.1023e-18
240.0,9.09547e-17
250.0,1.03634e-15
260.0,1.0032e-14
270.0,9.05102e-14
280.0,6.56369e-13
290.0,4.37172e-12
300.0,2.70957e-11
310.0,1.4254e-10
320.0,7.25958e-10
330.0,2.95183e-09
340.0,1.12686e-08
350.0,4.08529e-08
360.0,1.41112e-07
370.0,4.23985e-07
380.0,1.21434e-06
390.0,2.32794e-06
400.0,7.47444e-06
410.0,1.87864e-05
420.0,4.0447e-05
430.0,9.30724e-05
440.0,0.000192657
450.0,0.000380772
460.0,0.000754093
470.0,0.0013468
480.0,0.00241774
490.0,0.00424746
500.0,0.007281
510.0,0.0120587
520.0,0.0191427
530.0,0.0296875
540.0,0.046544
550.0,0.0716828
560.0,0.104824
570.0,0.154928
580.0,0.225745
590.0,0.31619
600.0,0.44906
610.0,0.627842
620.0,0.867982
630.0,1.18635
640.0,1.61309
650.0,2.13114
660.0,2.81914
670.0,3.75151
680.0,4.92974
690.0,6.35576
700.0,8.29165
800.0,80.6241
900.0,510.257
1000.0,2254.08
1100.0,7093.51
1200.0,18014.6
1300.0,39202.4
1400.0,77955.6
1500.0,160206.0
1600.0,444722.0
1700.0,1147050.0
1800.0,2321840.0
1900.0,5963810.0
2000.0,11747500.0
2100.0,22972200.0
2200.0,34386100.0
2300.0,64987100.0
2400.0,120444000.0
2500.0,171125000.0
2600.0,256761000.0
2700.0,350636000.0
2800.0,470586000.0
2900.0,621186000.0
3000.0,806112000.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P5
200.0,6.56063e-20
210.0,1.791e-18
220.0,3.6331e-17
230.0,5.63127e-16
240.0,7.21475e-15
250.0,7.29188e-14
260.0,6.27801e-13
270.0,4.75732e-12
280.0,2.99958e-11
290.0,1.7001e-10
300.0,8.64829e-10
310.0,3.93628e-09
320.0,1.66567e-08
330.0,6.20071e-08
340.0,2.14842e-07
350.0,7.021e-07
360.0,2.17699e-06
370.0,6.14554e-06
380.0,1.65096e-05
390.0,4.14778e-05
400.0,9.8937e-05
410.0,0.000228378
420.0,0.000492838
430.0,0.00103558
440.0,0.00211884
450.0,0.00408142
460.0,0.00773738
470.0,0.0139996
480.0,0.0248685
490.0,0.0430985
500.0,0.0724694
510.0,0.119628
520.0,0.189769
530.0,0.296118
540.0,0.459036
550.0,0.699983
560.0,1.03269
570.0,1.52172
580.0,2.21203
590.0,3.12416
600.0,4.41309
610.0,6.13538
620.0,8.47719
630.0,11.5409
640.0,15.5793
650.0,20.677
660.0,27.3414
670.0,36.0946
680.0,47.1077
690.0,60.4242
700.0,78.0897
800.0,695.319
900.0,4031.0
1000.0,17301.8
1100.0,57400.6
1200.0,153966.0
1300.0,349805.0
1400.0,716782.0
1500.0,1501910.0
1600.0,4281770.0
1700.0,11224700.0
1800.0,22758500.0
1900.0,58681600.0
2000.0,113887000.0
2100.0,216475000.0
2200.0,312502000.0
2300.0,559233000.0
2400.0,963775000.0
2500.0,1287400000.0
2600.0,1797770000.0
2700.0,2297090000.0
2800.0,2887680000.0
2900.0,3580590000.0
3000.0,4383990000.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P5
200.0,8.58208e-19
210.0,2.10151e-17
220.0,3.87544e-16
230.0,5.53618e-15
240.0,6.48734e-14
250.0,6.10271e-13
260.0,4.91304e-12
270.0,3.4412e-11
280.0,2.04511e-10
290.0,1.09203e-09
300.0,5.19636e-09
310.0,2.24224e-08
320.0,8.89724e-08
330.0,3.18388e-07
340.0,1.05775e-06
350.0,3.30461e-06
360.0,9.77762e-06
370.0,2.67258e-05
380.0,6.94643e-05
390.0,0.000170326
400.0,0.000398142
410.0,0.000887312
420.0,0.00189224
430.0,0.00389998
440.0,0.00780011
450.0,0.0148634
460.0,0.0277251
470.0,0.049607
480.0,0.0872014
490.0,0.149556
500.0,0.248932
510.0,0.407071
520.0,0.644016
530.0,1.00092
540.0,1.54032
550.0,2.3287
560.0,3.43067
570.0,5.02179
580.0,7.2513
590.0,10.2326
600.0,14.364
610.0,19.8609
620.0,27.2726
630.0,36.9173
640.0,49.5432
650.0,65.6056
660.0,86.2966
670.0,113.186
680.0,146.84
690.0,187.261
700.0,240.365
800.0,2007.19
900.0,10963.5
1000.0,45279.2
1100.0,150788.0
1200.0,410086.0
1300.0,944388.0
1400.0,1955550.0
1500.0,4121910.0
1600.0,11832900.0
1700.0,31012200.0
1800.0,62345900.0
1900.0,158291000.0
2000.0,300186000.0
2100.0,552790000.0
2200.0,775388000.0
2300.0,1329980000.0
2400.0,2188680000.0
2500.0,2832280000.0
2600.0,3823640000.0
2700.0,4754820000.0
2800.0,5833480000.0
2900.0,7079240000.0
3000.0,8506650000.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P5
200.0,1.46025e-17
210.0,3.1844e-16
220.0,5.29708e-15
230.0,6.91455e-14
240.0,7.38154e-13
250.0,6.42425e-12
260.0,4.81058e-11
270.0,3.11983e-10
280.0,1.74357e-09
290.0,8.76992e-09
300.0,3.92391e-08
310.0,1.6064e-07
320.0,6.01948e-07
330.0,2.06492e-06
340.0,6.57442e-06
350.0,1.96622e-05
360.0,5.56524e-05
370.0,0.000146949
380.0,0.000368977
390.0,0.000878317
400.0,0.00199518
410.0,0.00433745
420.0,0.00904804
430.0,0.0182317
440.0,0.0356424
450.0,0.0667102
460.0,0.122211
470.0,0.215786
480.0,0.373654
490.0,0.631263
500.0,1.03667
510.0,1.6731
520.0,2.62734
530.0,4.04935
540.0,6.16159
550.0,9.20603
560.0,13.4763
570.0,19.5273
580.0,27.9111
590.0,39.1456
600.0,54.4322
610.0,74.6013
620.0,101.497
630.0,136.164
640.0,181.101
650.0,238.335
660.0,310.93
670.0,404.079
680.0,519.69
690.0,657.406
700.0,836.149
800.0,6421.16
900.0,32517.1
1000.0,126698.0
1100.0,414554.0
1200.0,1131720.0
1300.0,2630100.0
1400.0,5491940.0
1500.0,11604900.0
1600.0,33313300.0
1700.0,86405400.0
1800.0,170440000.0
1900.0,418993000.0
2000.0,766386000.0
2100.0,1350990000.0
2200.0,1831770000.0
2300.0,2994050000.0
2400.0,4700790000.0
2500.0,5907840000.0
2600.0,7741310000.0
2700.0,9410990000.0
2800.0,11320400000.0
2900.0,13505400000.0
3000.0,15991900000.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P5
200.0,3.14292e-16
210.0,6.12299e-15
220.0,9.19231e-14
230.0,1.09411e-12
240.0,1.06702e-11
250.0,8.58158e-11
260.0,5.96547e-10
270.0,3.59441e-09
280.0,1.88626e-08
290.0,8.92834e-08
300.0,3.76781e-07
310.0,1.46213e-06
320.0,5.19457e-06
330.0,1.70294e-05
340.0,5.19015e-05
350.0,0.000148658
360.0,0.00040316
370.0,0.00102629
380.0,0.00248635
390.0,0.00573139
400.0,0.0126309
410.0,0.0267021
420.0,0.0542891
430.0,0.106716
440.0,0.203319
450.0,0.372944
460.0,0.668526
470.0,1.16016
480.0,1.97165
490.0,3.26976
500.0,5.28025
510.0,8.38001
520.0,12.9941
530.0,19.7656
540.0,29.6314
550.0,43.6165
560.0,63.1254
570.0,90.2332
580.0,127.243
590.0,176.562
600.0,242.421
610.0,328.294
620.0,441.197
630.0,584.935
640.0,768.875
650.0,1001.79
660.0,1292.54
670.0,1660.22
680.0,2111.47
690.0,2643.71
700.0,3324.35
800.0,23031.4
900.0,106398.0
1000.0,383746.0
1100.0,1202020.0
1200.0,3244660.0
1300.0,7556500.0
1400.0,15843800.0
1500.0,33327600.0
1600.0,94465300.0
1700.0,238791000.0
1800.0,456192000.0
1900.0,1066170000.0
2000.0,1860380000.0
2100.0,3116860000.0
2200.0,4081560000.0
2300.0,6361980000.0
2400.0,9572860000.0
2500.0,11740400000.0
2600.0,15014000000.0
2700.0,17929900000.0
2800.0,21239600000.0
2900.0,25006800000.0
3000.0,29275200000.0
