========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P1->W3
320.0,6.44007e-18
330.0,7.11378e-18
340.0,7.84391e-18
350.0,8.53915e-18
360.0,9.34599e-18
370.0,1.00468e-17
380.0,1.07803e-17
390.0,1.14451e-17
400.0,1.20889e-17
410.0,1.26676e-17
420.0,1.31944e-17
430.0,1.37079e-17
440.0,1.42283e-17
450.0,1.45594e-17
460.0,1.50275e-17
470.0,1.52546e-17
480.0,1.55743e-17
490.0,1.58721e-17
500.0,1.60116e-17
510.0,1.62285e-17
520.0,1.62386e-17
530.0,1.62768e-17
540.0,1.63895e-17
550.0,1.64453e-17
560.0,1.63781e-17
570.0,1.64363e-17
580.0,1.64845e-17
590.0,1.63543e-17
600.0,1.63524e-17
610.0,1.62993e-17
620.0,1.63168e-17
630.0,1.62495e-17
640.0,1.62241e-17
650.0,1.61437e-17
660.0,1.61097e-17
670.0,1.61496e-17
680.0,1.61403e-17
690.0,1.60039e-17
700.0,1.60808e-17
800.0,1.65994e-17
900.0,1.83058e-17
1000.0,2.13998e-17
1100.0,2.57458e-17
1200.0,3.03859e-17
1300.0,3.50186e-17
1400.0,4.04655e-17
1500.0,5.14963e-17
1600.0,9.4884e-17
1700.0,1.7126e-16
1800.0,2.51044e-16
1900.0,4.79787e-16
2000.0,7.13479e-16
2100.0,1.05812e-15
2200.0,1.54556e-15
2300.0,1.78425e-15
2400.0,2.52216e-15
2500.0,2.86398e-15
2600.0,3.44004e-15
2700.0,3.8508e-15
2800.0,4.29672e-15
2900.0,4.78512e-15
3000.0,5.31847e-15
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,P5->W3
200.0,1.1102e-17
210.0,1.28411e-17
220.0,1.47108e-17
230.0,1.67845e-17
240.0,1.89452e-17
250.0,2.10155e-17
260.0,2.3507e-17
270.0,2.59622e-17
280.0,2.82164e-17
290.0,3.09311e-17
300.0,3.31866e-17
310.0,3.57949e-17
320.0,3.83635e-17
330.0,4.07578e-17
340.0,4.31377e-17
350.0,4.54171e-17
360.0,4.79629e-17
370.0,5.00352e-17
380.0,5.21266e-17
390.0,5.39276e-17
400.0,5.55676e-17
410.0,5.6978e-17
420.0,5.81657e-17
430.0,5.93053e-17
440.0,6.04156e-17
450.0,6.09173e-17
460.0,6.1793e-17
470.0,6.20036e-17
480.0,6.24653e-17
490.0,6.2814e-17
500.0,6.26955e-17
510.0,6.2794e-17
520.0,6.23906e-17
530.0,6.20487e-17
540.0,6.18461e-17
550.0,6.14553e-17
560.0,6.08422e-17
570.0,6.04724e-17
580.0,6.00797e-17
590.0,5.93112e-17
600.0,5.87885e-17
610.0,5.812e-17
620.0,5.76701e-17
630.0,5.69871e-17
640.0,5.6427e-17
650.0,5.58192e-17
660.0,5.52606e-17
670.0,5.49262e-17
680.0,5.44714e-17
690.0,5.36095e-17
700.0,5.34098e-17
800.0,5.1007e-17
900.0,5.24495e-17
1000.0,5.81101e-17
1100.0,6.87877e-17
1200.0,8.14947e-17
1300.0,9.47185e-17
1400.0,1.10301e-16
1500.0,1.40697e-16
1600.0,2.59218e-16
1700.0,4.63328e-16
1800.0,6.67276e-16
1900.0,1.23724e-15
2000.0,1.7786e-15
2100.0,2.53249e-15
2200.0,3.53511e-15
2300.0,3.95506e-15
2400.0,5.351e-15
2500.0,5.91323e-15
2600.0,6.90663e-15
2700.0,7.5705e-15
2800.0,8.29406e-15
2900.0,9.09194e-15
3000.0,9.96902e-15
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,P5->W3
200.0,1.92439e-16
210.0,2.00918e-16
220.0,2.10135e-16
230.0,2.19593e-16
240.0,2.2912e-16
250.0,2.36271e-16
260.0,2.46142e-16
270.0,2.55051e-16
280.0,2.61637e-16
290.0,2.70656e-16
300.0,2.76136e-16
310.0,2.83732e-16
320.0,2.90129e-16
330.0,2.95593e-16
340.0,3.00223e-16
350.0,3.04643e-16
360.0,3.09992e-16
370.0,3.12901e-16
380.0,3.15718e-16
390.0,3.17314e-16
400.0,3.18111e-16
410.0,3.18132e-16
420.0,3.17309e-16
430.0,3.16435e-16
440.0,3.1536e-16
450.0,3.12224e-16
460.0,3.10363e-16
470.0,3.06561e-16
480.0,3.03645e-16
490.0,3.00248e-16
500.0,2.95375e-16
510.0,2.91353e-16
520.0,2.86105e-16
530.0,2.81068e-16
540.0,2.76375e-16
550.0,2.71075e-16
560.0,2.65562e-16
570.0,2.60618e-16
580.0,2.55726e-16
590.0,2.50088e-16
600.0,2.45019e-16
610.0,2.39575e-16
620.0,2.35007e-16
630.0,2.29785e-16
640.0,2.25071e-16
650.0,2.20587e-16
660.0,2.16114e-16
670.0,2.12499e-16
680.0,2.08617e-16
690.0,2.03385e-16
700.0,2.00496e-16
800.0,1.74053e-16
900.0,1.6438e-16
1000.0,1.6961e-16
1100.0,1.92878e-16
1200.0,2.26239e-16
1300.0,2.63518e-16
1400.0,3.08076e-16
1500.0,3.91393e-16
1600.0,7.12565e-16
1700.0,1.24323e-15
1800.0,1.7377e-15
1900.0,3.07241e-15
2000.0,4.22578e-15
2100.0,5.73804e-15
2200.0,7.64023e-15
2300.0,8.2993e-15
2400.0,1.07927e-14
2500.0,1.16589e-14
2600.0,1.33102e-14
2700.0,1.43502e-14
2800.0,1.54997e-14
2900.0,1.6784e-14
3000.0,1.821e-14
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,W3->P5
200.0,3.70065e-21
210.0,1.14974e-19
220.0,2.51884e-18
230.0,4.54967e-17
240.0,6.34655e-16
250.0,7.5075e-15
260.0,8.22094e-14
270.0,7.06402e-13
280.0,5.02165e-12
290.0,3.39154e-11
300.0,1.81397e-10
310.0,8.80828e-10
320.0,3.99033e-09
330.0,1.55059e-08
340.0,5.73604e-08
350.0,1.87708e-07
360.0,5.95195e-07
370.0,1.70991e-06
380.0,4.67314e-06
390.0,1.19446e-05
400.0,2.88332e-05
410.0,6.5931e-05
420.0,0.000143224
430.0,0.000307794
440.0,0.000629058
450.0,0.00119192
460.0,0.00230346
470.0,0.00416427
480.0,0.0073456
490.0,0.0127205
500.0,0.0212951
510.0,0.0349586
520.0,0.0550095
530.0,0.0849391
540.0,0.131467
550.0,0.199923
560.0,0.290794
570.0,0.426466
580.0,0.617831
590.0,0.854735
600.0,1.20656
610.0,1.6733
620.0,2.30337
630.0,3.11412
640.0,4.20538
650.0,5.52357
660.0,7.28501
670.0,9.62456
680.0,12.5304
690.0,16.0641
700.0,20.7993
800.0,188.878
900.0,1116.3
1000.0,4630.07
1100.0,13808.1
1200.0,33365.7
1300.0,69441.3
1400.0,132285.0
1500.0,258869.0
1600.0,680718.0
1700.0,1688540.0
1800.0,3322170.0
1900.0,8256260.0
2000.0,15858300.0
2100.0,30241700.0
2200.0,56837500.0
2300.0,82158000.0
2400.0,148998000.0
2500.0,208689000.0
2600.0,308716000.0
2700.0,416561000.0
2800.0,553007000.0
2900.0,722869000.0
3000.0,929943000.0
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,W3->P5
200.0,3.99044e-19
210.0,1.03885e-17
220.0,1.98496e-16
230.0,3.03754e-15
240.0,3.65583e-14
250.0,3.61083e-13
260.0,3.10039e-12
270.0,2.22571e-11
280.0,1.36738e-10
290.0,7.67871e-10
300.0,3.69913e-09
310.0,1.62895e-08
320.0,6.59802e-08
330.0,2.40102e-07
340.0,8.18495e-07
350.0,2.55742e-06
360.0,7.61977e-06
370.0,2.09861e-05
380.0,5.49438e-05
390.0,0.000135111
400.0,0.000317811
410.0,0.000711233
420.0,0.00152286
430.0,0.00314313
440.0,0.00627665
450.0,0.0119492
460.0,0.0223943
470.0,0.0400072
480.0,0.0702903
490.0,0.120491
500.0,0.199733
510.0,0.326258
520.0,0.513673
530.0,0.796589
540.0,1.22381
550.0,1.8441
560.0,2.70272
570.0,3.95598
580.0,5.70793
590.0,7.99406
600.0,11.2088
610.0,15.4805
620.0,21.2563
630.0,28.6972
640.0,38.4888
650.0,50.7878
660.0,66.8066
670.0,87.5941
680.0,113.454
690.0,144.666
700.0,185.702
800.0,1553.56
900.0,8470.88
1000.0,34204.8
1100.0,107113.0
1200.0,272156.0
1300.0,589131.0
1400.0,1153340.0
1500.0,2296920.0
1600.0,6188760.0
1700.0,15579400.0
1800.0,30693100.0
1900.0,76522000.0
2000.0,144929000.0
2100.0,269110000.0
2200.0,484852000.0
2300.0,671397000.0
2400.0,1137110000.0
2500.0,1503240000.0
2600.0,2078580000.0
2700.0,2635550000.0
2800.0,3291310000.0
2900.0,4058010000.0
3000.0,4944540000.0
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,W3->P5
200.0,4.29205e-18
210.0,1.0088e-16
220.0,1.77661e-15
230.0,2.48476e-14
240.0,2.77686e-13
250.0,2.54699e-12
260.0,2.0166e-11
270.0,1.35649e-10
280.0,7.87432e-10
290.0,4.13865e-09
300.0,1.90216e-08
310.0,8.0075e-08
320.0,3.08739e-07
330.0,1.08474e-06
340.0,3.5519e-06
350.0,1.07833e-05
360.0,3.10689e-05
370.0,8.33785e-05
380.0,0.000212686
390.0,0.000513082
400.0,0.00118099
410.0,0.00259415
420.0,0.00546356
430.0,0.0110985
440.0,0.0218305
450.0,0.0411125
460.0,0.0759931
470.0,0.134654
480.0,0.234281
490.0,0.397814
500.0,0.654612
510.0,1.06088
520.0,1.66569
530.0,2.57377
540.0,3.92865
550.0,5.88181
560.0,8.60994
570.0,12.5211
580.0,17.9541
590.0,25.1421
600.0,35.0564
610.0,48.1676
620.0,65.7425
630.0,88.3355
640.0,117.817
650.0,155.12
660.0,202.974
670.0,264.507
680.0,340.815
690.0,432.245
700.0,551.337
800.0,4345.19
900.0,22425.7
1000.0,87387.8
1100.0,274626.0
1200.0,706804.0
1300.0,1549080.0
1400.0,3061820.0
1500.0,6130540.0
1600.0,16623100.0
1700.0,41831100.0
1800.0,81758500.0
1900.0,200877000.0
2000.0,372277000.0
2100.0,670983000.0
2200.0,1164420000.0
2300.0,1565980000.0
2400.0,2539810000.0
2500.0,3259490000.0
2600.0,4366590000.0
2700.0,5398230000.0
2800.0,6589940000.0
2900.0,7963440000.0
3000.0,9534640000.0
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,W3->P5
200.0,5.91693e-17
210.0,1.25037e-15
220.0,2.01371e-14
230.0,2.57064e-13
240.0,2.65761e-12
250.0,2.26348e-11
260.0,1.66265e-10
270.0,1.04924e-09
280.0,5.7534e-09
290.0,2.84567e-08
300.0,1.24563e-07
310.0,5.00413e-07
320.0,1.83916e-06
330.0,6.21491e-06
340.0,1.95337e-05
350.0,5.7353e-05
360.0,0.000159443
370.0,0.000415239
380.0,0.00102841
390.0,0.00241755
400.0,0.0054285
410.0,0.0116682
420.0,0.024085
430.0,0.0480152
440.0,0.0926937
450.0,0.172013
460.0,0.312476
470.0,0.547297
480.0,0.939621
490.0,1.57429
500.0,2.56313
510.0,4.1048
520.0,6.39956
530.0,9.81112
540.0,14.8243
550.0,21.9793
560.0,31.9837
570.0,46.0661
580.0,65.4338
590.0,91.1791
600.0,126.028
610.0,171.752
620.0,232.355
630.0,309.786
640.0,409.757
650.0,536.341
660.0,696.242
670.0,899.598
680.0,1150.19
690.0,1447.9
700.0,1831.16
800.0,13351.9
900.0,64253.2
1000.0,237296.0
1100.0,733730.0
1200.0,1895560.0
1300.0,4189650.0
1400.0,8344990.0
1500.0,16747100.0
1600.0,45404600.0
1700.0,113139000.0
1800.0,217242000.0
1900.0,517763000.0
2000.0,927498000.0
2100.0,1604540000.0
2200.0,2660580000.0
2300.0,3467460000.0
2400.0,5381420000.0
2500.0,6720570000.0
2600.0,8755500000.0
2700.0,10597800000.0
2800.0,12701300000.0
2900.0,15105500000.0
3000.0,17838400000.0
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,W3->P5
200.0,1.02562e-15
210.0,1.9564e-14
220.0,2.87648e-13
230.0,3.36318e-12
240.0,3.21406e-11
250.0,2.54477e-10
260.0,1.74096e-09
270.0,1.03077e-08
280.0,5.33485e-08
290.0,2.49005e-07
300.0,1.03645e-06
310.0,3.96658e-06
320.0,1.39088e-05
330.0,4.50731e-05
340.0,0.000135947
350.0,0.000384703
360.0,0.0010305
370.0,0.00259673
380.0,0.00622877
390.0,0.014225
400.0,0.0310765
410.0,0.0651478
420.0,0.131388
430.0,0.25619
440.0,0.483837
450.0,0.881614
460.0,1.56941
470.0,2.7059
480.0,4.56737
490.0,7.52481
500.0,12.0752
510.0,19.0448
520.0,29.3456
530.0,44.441
540.0,66.2442
550.0,96.946
560.0,139.597
570.0,198.526
580.0,278.508
590.0,384.453
600.0,525.25
610.0,707.96
620.0,946.834
630.0,1249.1
640.0,1634.37
650.0,2119.49
660.0,2722.83
670.0,3480.33
680.0,4405.0
690.0,5493.02
700.0,6873.95
800.0,45560.8
900.0,201372.0
1000.0,692607.0
1100.0,2057320.0
1200.0,5262150.0
1300.0,11655400.0
1400.0,23305900.0
1500.0,46581700.0
1600.0,124793000.0
1700.0,303513000.0
1800.0,565585000.0
1900.0,1285260000.0
2000.0,2202650000.0
2100.0,3633040000.0
2200.0,5745460000.0
2300.0,7269850000.0
2400.0,10842700000.0
2500.0,13235900000.0
2600.0,16855100000.0
2700.0,20064900000.0
2800.0,23704800000.0
2900.0,27844400000.0
3000.0,32530900000.0
