========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
300.0,1.61366e-18
310.0,1.86155e-18
320.0,2.14362e-18
330.0,2.40386e-18
340.0,2.68024e-18
350.0,2.99202e-18
360.0,3.35075e-18
370.0,3.65917e-18
380.0,3.98999e-18
390.0,4.29714e-18
400.0,4.59753e-18
410.0,4.88082e-18
420.0,5.14507e-18
430.0,5.41039e-18
440.0,5.70772e-18
450.0,5.89943e-18
460.0,6.13893e-18
470.0,6.29169e-18
480.0,6.48074e-18
490.0,6.66438e-18
500.0,6.79463e-18
510.0,6.94438e-18
520.0,6.9984e-18
530.0,7.05248e-18
540.0,7.15409e-18
550.0,7.24243e-18
560.0,7.25617e-18
570.0,7.3245e-18
580.0,7.39231e-18
590.0,7.38632e-18
600.0,7.43006e-18
610.0,7.44823e-18
620.0,7.49666e-18
630.0,7.51562e-18
640.0,7.54518e-18
650.0,7.5471e-18
660.0,7.56578e-18
670.0,7.62835e-18
680.0,7.6707e-18
690.0,7.64329e-18
700.0,7.72311e-18
800.0,8.39061e-18
900.0,9.7324e-18
1000.0,1.20014e-17
1100.0,1.52791e-17
1200.0,1.9047e-17
1300.0,2.11067e-17
1400.0,2.78795e-17
1500.0,3.72824e-17
1600.0,7.25851e-17
1700.0,1.36091e-16
1800.0,2.04624e-16
1900.0,4.02602e-16
2000.0,6.10451e-16
2100.0,9.21194e-16
2200.0,1.08503e-15
2300.0,1.58934e-15
2400.0,1.83808e-15
2500.0,2.59155e-15
2600.0,3.12775e-15
2700.0,3.51352e-15
2800.0,3.93171e-15
2900.0,4.3886e-15
3000.0,4.88652e-15
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P5->W3
200.0,3.47714e-18
210.0,4.11168e-18
220.0,4.82453e-18
230.0,5.58692e-18
240.0,6.46331e-18
250.0,7.27951e-18
260.0,8.25122e-18
270.0,9.30854e-18
280.0,1.0259e-17
290.0,1.13811e-17
300.0,1.24215e-17
310.0,1.35949e-17
320.0,1.47902e-17
330.0,1.58951e-17
340.0,1.69832e-17
350.0,1.81503e-17
360.0,1.94483e-17
370.0,2.05127e-17
380.0,2.16055e-17
390.0,2.258e-17
400.0,2.34872e-17
410.0,2.43078e-17
420.0,2.50315e-17
430.0,2.57506e-17
440.0,2.65206e-17
450.0,2.6931e-17
460.0,2.75073e-17
470.0,2.78054e-17
480.0,2.82067e-17
490.0,2.85623e-17
500.0,2.8721e-17
510.0,2.89563e-17
520.0,2.89536e-17
530.0,2.89223e-17
540.0,2.90015e-17
550.0,2.90094e-17
560.0,2.88672e-17
570.0,2.88379e-17
580.0,2.88021e-17
590.0,2.85961e-17
600.0,2.84877e-17
610.0,2.83004e-17
620.0,2.82153e-17
630.0,2.80305e-17
640.0,2.78841e-17
650.0,2.77128e-17
660.0,2.75489e-17
670.0,2.75174e-17
680.0,2.74273e-17
690.0,2.71055e-17
700.0,2.71349e-17
800.0,2.70773e-17
900.0,2.90846e-17
1000.0,3.37827e-17
1100.0,4.21714e-17
1200.0,5.27151e-17
1300.0,5.85057e-17
1400.0,7.84575e-17
1500.0,1.0514e-16
1600.0,2.04576e-16
1700.0,3.79331e-16
1800.0,5.59277e-16
1900.0,1.06443e-15
2000.0,1.55564e-15
2100.0,2.24655e-15
2200.0,2.55756e-15
2300.0,3.57029e-15
2400.0,3.99919e-15
2500.0,5.39822e-15
2600.0,6.32516e-15
2700.0,6.94882e-15
2800.0,7.62704e-15
2900.0,8.37237e-15
3000.0,9.18955e-15
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P5->W3
200.0,7.59207e-17
210.0,8.02661e-17
220.0,8.50442e-17
230.0,8.98218e-17
240.0,9.49774e-17
250.0,9.88739e-17
260.0,1.04049e-16
270.0,1.091e-16
280.0,1.12911e-16
290.0,1.1788e-16
300.0,1.2138e-16
310.0,1.25924e-16
320.0,1.29923e-16
330.0,1.33418e-16
340.0,1.36451e-16
350.0,1.39668e-16
360.0,1.4341e-16
370.0,1.45806e-16
380.0,1.48166e-16
390.0,1.49924e-16
400.0,1.51244e-16
410.0,1.52199e-16
420.0,1.52719e-16
430.0,1.53229e-16
440.0,1.53755e-16
450.0,1.52967e-16
460.0,1.52842e-16
470.0,1.51772e-16
480.0,1.51068e-16
490.0,1.50134e-16
500.0,1.48417e-16
510.0,1.47102e-16
520.0,1.45189e-16
530.0,1.43093e-16
540.0,1.41332e-16
550.0,1.3925e-16
560.0,1.36963e-16
570.0,1.34947e-16
580.0,1.32946e-16
590.0,1.30559e-16
600.0,1.28406e-16
610.0,1.26021e-16
620.0,1.24087e-16
630.0,1.21807e-16
640.0,1.19736e-16
650.0,1.17793e-16
660.0,1.15789e-16
670.0,1.14296e-16
680.0,1.12639e-16
690.0,1.10166e-16
700.0,1.0902e-16
800.0,9.80305e-17
900.0,9.59521e-17
1000.0,1.03022e-16
1100.0,1.22842e-16
1200.0,1.516e-16
1300.0,1.67403e-16
1400.0,2.26747e-16
1500.0,3.02298e-16
1600.0,5.80214e-16
1700.0,1.04744e-15
1800.0,1.49455e-15
1900.0,2.7016e-15
2000.0,3.76494e-15
2100.0,5.16777e-15
2200.0,5.68299e-15
2300.0,7.56868e-15
2400.0,8.24038e-15
2500.0,1.07134e-14
2600.0,1.22547e-14
2700.0,1.32298e-14
2800.0,1.43051e-14
2900.0,1.55018e-14
3000.0,1.68264e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P5
200.0,4.97e-22
210.0,1.62016e-20
220.0,3.82824e-19
230.0,6.74712e-18
240.0,1.00077e-16
250.0,1.1357e-15
260.0,1.09497e-14
270.0,9.81134e-14
280.0,7.06945e-13
290.0,4.6719e-12
300.0,2.86878e-11
310.0,1.49914e-10
320.0,7.5747e-10
330.0,3.06866e-09
340.0,1.1669e-08
350.0,4.21349e-08
360.0,1.44968e-07
370.0,4.34616e-07
380.0,1.24211e-06
390.0,2.62977e-06
400.0,8.29058e-06
410.0,1.91474e-05
420.0,4.39121e-05
430.0,9.19345e-05
440.0,0.000197088
450.0,0.000377443
460.0,0.000757895
470.0,0.00138967
480.0,0.00245072
490.0,0.00432331
500.0,0.00741618
510.0,0.0123006
520.0,0.019532
530.0,0.0303156
540.0,0.0473909
550.0,0.0731508
560.0,0.107065
570.0,0.157737
580.0,0.230585
590.0,0.321888
600.0,0.45822
610.0,0.639551
620.0,0.885022
630.0,1.20718
640.0,1.6415
650.0,2.16543
660.0,2.86503
670.0,3.812
680.0,5.00238
690.0,6.44874
700.0,8.40498
800.0,81.3282
900.0,513.167
1000.0,2267.43
1100.0,7155.58
1200.0,18222.7
1300.0,37281.3
1400.0,79137.0
1500.0,162744.0
1600.0,451927.0
1700.0,1165510.0
1800.0,2358670.0
1900.0,6055400.0
2000.0,11922800.0
2100.0,23299400.0
2200.0,34854200.0
2300.0,65796100.0
2400.0,95064600.0
2500.0,172789000.0
2600.0,258864000.0
2700.0,352998000.0
2800.0,473056000.0
2900.0,623493000.0
3000.0,807890000.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P5
200.0,7.71079e-20
210.0,2.08405e-18
220.0,4.19059e-17
230.0,6.44628e-16
240.0,8.19163e-15
250.0,8.22396e-14
260.0,7.03613e-13
270.0,5.29226e-12
280.0,3.31784e-11
290.0,1.86957e-10
300.0,9.44796e-10
310.0,4.27773e-09
320.0,1.79867e-08
330.0,6.67032e-08
340.0,2.30176e-07
350.0,7.4894e-07
360.0,2.31189e-06
370.0,6.50692e-06
380.0,1.74267e-05
390.0,4.37724e-05
400.0,0.000104116
410.0,0.000237834
420.0,0.000517152
430.0,0.00108152
440.0,0.0022147
450.0,0.00426992
460.0,0.00807237
470.0,0.014585
480.0,0.0258774
490.0,0.0448263
500.0,0.0753509
510.0,0.124299
520.0,0.19711
530.0,0.307529
540.0,0.476429
550.0,0.725839
560.0,1.07023
570.0,1.57596
580.0,2.28935
590.0,3.23245
600.0,4.5627
610.0,6.33966
620.0,8.7538
630.0,11.9087
640.0,16.0657
650.0,21.3123
660.0,28.1628
670.0,37.1542
680.0,48.4575
690.0,62.123
700.0,80.2315
800.0,710.166
900.0,4097.87
1000.0,17550.1
1100.0,58306.8
1200.0,156673.0
1300.0,328730.0
1400.0,731048.0
1500.0,1531980.0
1600.0,4367280.0
1700.0,11442100.0
1800.0,23181100.0
1900.0,59686400.0
2000.0,115672000.0
2100.0,219436000.0
2200.0,316303000.0
2300.0,564527000.0
2400.0,773479000.0
2500.0,1293460000.0
2600.0,1802520000.0
2700.0,2299540000.0
2800.0,2886770000.0
2900.0,3574940000.0
3000.0,4372120000.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P5
200.0,1.03028e-18
210.0,2.49548e-17
220.0,4.55757e-16
230.0,6.45572e-15
240.0,7.49857e-14
250.0,7.00235e-13
260.0,5.59899e-12
270.0,3.89286e-11
280.0,2.30002e-10
290.0,1.22116e-09
300.0,5.77609e-09
310.0,2.47989e-08
320.0,9.7852e-08
330.0,3.48775e-07
340.0,1.15404e-06
350.0,3.59041e-06
360.0,1.05785e-05
370.0,2.88228e-05
380.0,7.46746e-05
390.0,0.000182647
400.0,0.000425634
410.0,0.000946757
420.0,0.00201708
430.0,0.00414552
440.0,0.00828424
450.0,0.0157525
460.0,0.0293444
470.0,0.0524777
480.0,0.0920854
490.0,0.157726
500.0,0.262228
510.0,0.428408
520.0,0.677267
530.0,1.05181
540.0,1.61704
550.0,2.44196
560.0,3.59526
570.0,5.25788
580.0,7.58537
590.0,10.6961
600.0,15.0013
610.0,20.7262
620.0,28.4377
630.0,38.4605
640.0,51.5724
650.0,68.2486
660.0,89.7031
670.0,117.562
680.0,152.393
690.0,194.211
700.0,249.094
800.0,2065.76
900.0,11218.9
1000.0,46158.6
1100.0,153693.0
1200.0,418409.0
1300.0,883055.0
1400.0,1998460.0
1500.0,4211540.0
1600.0,12085700.0
1700.0,31641500.0
1800.0,63529700.0
1900.0,160929000.0
2000.0,304523000.0
2100.0,559251000.0
2200.0,783004000.0
2300.0,1338820000.0
2400.0,1776670000.0
2500.0,2837370000.0
2600.0,3823330000.0
2700.0,4748070000.0
2800.0,5818700000.0
2900.0,7054120000.0
3000.0,8468710000.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P5
200.0,1.78881e-17
210.0,3.85815e-16
220.0,6.35429e-15
230.0,8.22121e-14
240.0,8.69972e-13
250.0,7.51402e-12
260.0,5.58681e-11
270.0,3.59752e-10
280.0,1.99845e-09
290.0,9.99402e-09
300.0,4.44627e-08
310.0,1.81106e-07
320.0,6.75143e-07
330.0,2.30621e-06
340.0,7.31253e-06
350.0,2.17803e-05
360.0,6.1399e-05
370.0,0.000161575
380.0,0.000404354
390.0,0.000959743
400.0,0.0021744
410.0,0.00471507
420.0,0.00981325
430.0,0.0197302
440.0,0.0384916
450.0,0.071909
460.0,0.131483
470.0,0.231913
480.0,0.40078
490.0,0.675961
500.0,1.1084
510.0,1.78629
520.0,2.80188
530.0,4.31336
540.0,6.55496
550.0,9.78088
560.0,14.3026
570.0,20.7006
580.0,29.5534
590.0,41.4088
600.0,57.5153
610.0,78.7496
620.0,107.029
630.0,143.44
640.0,190.588
650.0,250.604
660.0,326.627
670.0,424.07
680.0,544.888
690.0,688.725
700.0,875.173
800.0,6666.35
900.0,33526.5
1000.0,129930.0
1100.0,424193.0
1200.0,1157950.0
1300.0,2447580.0
1400.0,5623340.0
1500.0,11875100.0
1600.0,34055800.0
1700.0,88169800.0
1800.0,173580000.0
1900.0,425267000.0
2000.0,775567000.0
2100.0,1362650000.0
2200.0,1843930000.0
2300.0,3004150000.0
2400.0,3861060000.0
2500.0,5901920000.0
2600.0,7721510000.0
2700.0,9376980000.0
2800.0,11270000000.0
2900.0,13434400000.0
3000.0,15895800000.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P5
200.0,3.90573e-16
210.0,7.53167e-15
220.0,1.1201e-13
230.0,1.32174e-12
240.0,1.27841e-11
250.0,1.02059e-10
260.0,7.04508e-10
270.0,4.21645e-09
280.0,2.1995e-08
290.0,1.03514e-07
300.0,4.34479e-07
310.0,1.67751e-06
320.0,5.93073e-06
330.0,1.93575e-05
340.0,5.87521e-05
350.0,0.0001676
360.0,0.000452749
370.0,0.00114848
380.0,0.00277296
390.0,0.00637234
400.0,0.0140017
410.0,0.0295222
420.0,0.0598705
430.0,0.117402
440.0,0.223153
450.0,0.408432
460.0,0.730555
470.0,1.26583
480.0,2.14642
490.0,3.55298
500.0,5.72751
510.0,9.07428
520.0,14.0496
530.0,21.3397
540.0,31.9431
550.0,46.9485
560.0,67.8578
570.0,96.866
580.0,136.41
590.0,189.053
600.0,259.24
610.0,350.664
620.0,470.69
630.0,623.311
640.0,818.38
650.0,1065.17
660.0,1372.81
670.0,1761.4
680.0,2237.73
690.0,2799.18
700.0,3516.14
800.0,24134.6
900.0,110606.0
1000.0,396228.0
1100.0,1235620.0
1200.0,3329970.0
1300.0,7002920.0
1400.0,16250300.0
1500.0,34138700.0
1600.0,96572600.0
1700.0,243405000.0
1800.0,463728000.0
1900.0,1078930000.0
2000.0,1876140000.0
2100.0,3132330000.0
2200.0,4094260000.0
2300.0,6362870000.0
2400.0,7948290000.0
2500.0,11699600000.0
2600.0,14943500000.0
2700.0,17831200000.0
2800.0,21109500000.0
2900.0,24837200000.0
3000.0,29056800000.0
