========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P1->W3
330.0,7.02969e-18
340.0,7.75277e-18
350.0,8.44137e-18
360.0,9.24073e-18
370.0,9.93533e-18
380.0,1.06623e-17
390.0,1.13216e-17
400.0,1.19588e-17
410.0,1.25376e-17
420.0,1.30565e-17
430.0,1.35673e-17
440.0,1.40873e-17
450.0,1.44158e-17
460.0,1.48817e-17
470.0,1.51095e-17
480.0,1.54284e-17
490.0,1.57264e-17
500.0,1.58668e-17
510.0,1.60839e-17
520.0,1.60966e-17
530.0,1.61367e-17
540.0,1.62509e-17
550.0,1.63082e-17
560.0,1.62444e-17
570.0,1.63039e-17
580.0,1.63533e-17
590.0,1.62251e-17
600.0,1.62252e-17
610.0,1.61741e-17
620.0,1.6192e-17
630.0,1.61271e-17
640.0,1.61021e-17
650.0,1.6023e-17
660.0,1.59895e-17
670.0,1.60286e-17
680.0,1.58436e-17
690.0,1.58851e-17
700.0,1.59605e-17
800.0,1.6463e-17
900.0,1.81328e-17
1000.0,2.11706e-17
1100.0,2.54385e-17
1200.0,2.99857e-17
1300.0,3.18347e-17
1400.0,3.98452e-17
1500.0,5.06619e-17
1600.0,9.32017e-17
1700.0,1.68026e-16
1800.0,2.46168e-16
1900.0,4.70217e-16
2000.0,6.99258e-16
2100.0,1.03738e-15
2200.0,1.20993e-15
2300.0,1.75138e-15
2400.0,2.4779e-15
2500.0,2.81552e-15
2600.0,3.38425e-15
2700.0,3.79055e-15
2800.0,4.23177e-15
2900.0,4.71514e-15
3000.0,5.24311e-15
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,P5->W3
200.0,1.08867e-17
210.0,1.26008e-17
220.0,1.44443e-17
230.0,1.64902e-17
240.0,1.86226e-17
250.0,2.06671e-17
260.0,2.31282e-17
270.0,2.55542e-17
280.0,2.77828e-17
290.0,3.0467e-17
300.0,3.26985e-17
310.0,3.5279e-17
320.0,3.78216e-17
330.0,4.01924e-17
340.0,4.25502e-17
350.0,4.48087e-17
360.0,4.73319e-17
370.0,4.93875e-17
380.0,5.14626e-17
390.0,5.32515e-17
400.0,5.48876e-17
410.0,5.6289e-17
420.0,5.74716e-17
430.0,5.86105e-17
440.0,5.97207e-17
450.0,6.02274e-17
460.0,6.11031e-17
470.0,6.13235e-17
480.0,6.179e-17
490.0,6.21469e-17
500.0,6.20402e-17
510.0,6.21487e-17
520.0,6.17619e-17
530.0,6.14324e-17
540.0,6.12429e-17
550.0,6.08661e-17
560.0,6.02684e-17
570.0,5.99103e-17
580.0,5.95299e-17
590.0,5.87754e-17
600.0,5.8265e-17
610.0,5.76097e-17
620.0,5.71683e-17
630.0,5.64985e-17
640.0,5.59459e-17
650.0,5.53474e-17
660.0,5.47954e-17
670.0,5.44648e-17
680.0,5.34783e-17
690.0,5.31651e-17
700.0,5.2966e-17
800.0,5.05594e-17
900.0,5.19341e-17
1000.0,5.74703e-17
1100.0,6.79468e-17
1200.0,8.03973e-17
1300.0,8.55194e-17
1400.0,1.08573e-16
1500.0,1.38374e-16
1600.0,2.54568e-16
1700.0,4.54565e-16
1800.0,6.54418e-16
1900.0,1.21319e-15
2000.0,1.74453e-15
2100.0,2.48543e-15
2200.0,2.80871e-15
2300.0,3.88686e-15
2400.0,5.26329e-15
2500.0,5.81955e-15
2600.0,6.80136e-15
2700.0,7.45866e-15
2800.0,8.17514e-15
2900.0,8.96524e-15
3000.0,9.83383e-15
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,P5->W3
200.0,1.88107e-16
210.0,1.96539e-16
220.0,2.05693e-16
230.0,2.15087e-16
240.0,2.24548e-16
250.0,2.31675e-16
260.0,2.41477e-16
270.0,2.50334e-16
280.0,2.56903e-16
290.0,2.6587e-16
300.0,2.71349e-16
310.0,2.78915e-16
320.0,2.85298e-16
330.0,2.90762e-16
340.0,2.95405e-16
350.0,2.99839e-16
360.0,3.05193e-16
370.0,3.08138e-16
380.0,3.10991e-16
390.0,3.12641e-16
400.0,3.13495e-16
410.0,3.13592e-16
420.0,3.1286e-16
430.0,3.12072e-16
440.0,3.11084e-16
450.0,3.08059e-16
460.0,3.06289e-16
470.0,3.02606e-16
480.0,2.9979e-16
490.0,2.96502e-16
500.0,2.91749e-16
510.0,2.87838e-16
520.0,2.82713e-16
530.0,2.77788e-16
540.0,2.73203e-16
550.0,2.68017e-16
560.0,2.62616e-16
570.0,2.57771e-16
580.0,2.52977e-16
590.0,2.47437e-16
600.0,2.4246e-16
610.0,2.37111e-16
620.0,2.32616e-16
630.0,2.27483e-16
640.0,2.22835e-16
650.0,2.18419e-16
660.0,2.14005e-16
670.0,2.10438e-16
680.0,2.04786e-16
690.0,2.01447e-16
700.0,1.98589e-16
800.0,1.72373e-16
900.0,1.62661e-16
1000.0,1.67661e-16
1100.0,1.90444e-16
1200.0,2.23117e-16
1300.0,2.36431e-16
1400.0,3.03159e-16
1500.0,3.84848e-16
1600.0,6.99777e-16
1700.0,1.22006e-15
1800.0,1.70512e-15
1900.0,3.01543e-15
2000.0,4.14954e-15
2100.0,5.63847e-15
2200.0,6.16853e-15
2300.0,8.16591e-15
2400.0,1.06272e-14
2500.0,1.14853e-14
2600.0,1.31185e-14
2700.0,1.41488e-14
2800.0,1.52876e-14
2900.0,1.65599e-14
3000.0,1.79726e-14
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,W3->P5
200.0,3.61452e-21
210.0,1.12264e-19
220.0,2.45875e-18
230.0,4.44066e-17
240.0,6.19395e-16
250.0,7.32733e-15
260.0,8.02518e-14
270.0,6.89578e-13
280.0,4.90164e-12
290.0,3.31039e-11
300.0,1.77035e-10
310.0,8.59572e-10
320.0,3.89367e-09
330.0,1.5129e-08
340.0,5.59629e-08
350.0,1.83125e-07
360.0,5.80646e-07
370.0,1.66812e-06
380.0,4.55881e-06
390.0,1.16064e-05
400.0,2.82574e-05
410.0,6.55774e-05
420.0,0.000140909
430.0,0.000294767
440.0,0.000609743
450.0,0.00116716
460.0,0.00224431
470.0,0.0040541
480.0,0.00717475
490.0,0.0124507
500.0,0.0208281
510.0,0.0341552
520.0,0.0539397
530.0,0.0831015
540.0,0.128815
550.0,0.19547
560.0,0.284444
570.0,0.417768
580.0,0.605052
590.0,0.837554
600.0,1.18242
610.0,1.63966
620.0,2.25881
630.0,3.0539
640.0,4.12564
650.0,5.41915
660.0,7.15048
670.0,9.44909
680.0,12.1356
690.0,15.7751
700.0,20.4273
800.0,185.865
900.0,1100.33
1000.0,4571.93
1100.0,13659.3
1200.0,33053.7
1300.0,64946.5
1400.0,131314.0
1500.0,257135.0
1600.0,675989.0
1700.0,1676440.0
1800.0,3298750.0
1900.0,8195810.0
2000.0,15743100.0
2100.0,30025700.0
2200.0,44169600.0
2300.0,81622600.0
2400.0,148093000.0
2500.0,207529000.0
2600.0,307186000.0
2700.0,414760000.0
2800.0,550984000.0
2900.0,720714000.0
3000.0,927793000.0
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,W3->P5
200.0,3.88906e-19
210.0,1.01229e-17
220.0,1.93378e-16
230.0,2.95902e-15
240.0,3.56091e-14
250.0,3.51685e-13
260.0,3.0198e-12
270.0,2.1678e-11
280.0,1.33174e-10
290.0,7.47887e-10
300.0,3.60275e-09
310.0,1.5865e-08
320.0,6.42626e-08
330.0,2.33853e-07
340.0,7.97222e-07
350.0,2.49101e-06
360.0,7.42238e-06
370.0,2.04438e-05
380.0,5.35273e-05
390.0,0.000132145
400.0,0.000310168
410.0,0.000693163
420.0,0.00148457
430.0,0.0030641
440.0,0.00611653
450.0,0.0116585
460.0,0.0218415
470.0,0.0390303
480.0,0.0685995
490.0,0.117618
500.0,0.195009
510.0,0.318701
520.0,0.501851
530.0,0.778447
540.0,1.19625
550.0,1.80318
560.0,2.64363
570.0,3.87073
580.0,5.58649
590.0,7.82651
600.0,10.977
610.0,15.1645
620.0,20.8281
630.0,28.1281
640.0,37.7343
650.0,49.8082
660.0,65.533
670.0,85.9407
680.0,110.021
690.0,142.02
700.0,182.345
800.0,1528.63
900.0,8349.37
1000.0,33771.1
1100.0,105918.0
1200.0,269450.0
1300.0,542043.0
1400.0,1143940.0
1500.0,2279640.0
1600.0,6140430.0
1700.0,15454800.0
1800.0,30454200.0
1900.0,75922200.0
2000.0,143845000.0
2100.0,267240000.0
2200.0,380190000.0
2300.0,667743000.0
2400.0,1132070000.0
2500.0,1497780000.0
2600.0,2072830000.0
2700.0,2630180000.0
2800.0,3286790000.0
2900.0,4054880000.0
3000.0,4943370000.0
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,W3->P5
200.0,4.17429e-18
210.0,9.81042e-17
220.0,1.72749e-15
230.0,2.41599e-14
240.0,2.69983e-13
250.0,2.47625e-12
260.0,1.96067e-11
270.0,1.31888e-10
280.0,7.65591e-10
290.0,4.02413e-09
300.0,1.84955e-08
310.0,7.78639e-08
320.0,3.00235e-07
330.0,1.05492e-06
340.0,3.45456e-06
350.0,1.04886e-05
360.0,3.02231e-05
370.0,8.11173e-05
380.0,0.000206942
390.0,0.000499291
400.0,0.00114928
410.0,0.00252579
420.0,0.00531862
430.0,0.0108066
440.0,0.021265
450.0,0.0400519
460.0,0.0740505
470.0,0.131249
480.0,0.228413
490.0,0.387969
500.0,0.638584
510.0,1.03519
520.0,1.62587
530.0,2.51298
540.0,3.83709
550.0,5.74649
560.0,8.41492
570.0,12.2413
580.0,17.5582
590.0,24.5945
600.0,34.3048
610.0,47.1505
620.0,64.3723
630.0,86.5258
640.0,115.435
650.0,152.029
660.0,198.984
670.0,259.372
680.0,330.623
690.0,424.118
700.0,541.098
800.0,4274.2
900.0,22100.2
1000.0,86265.7
1100.0,271502.0
1200.0,699583.0
1300.0,1415340.0
1400.0,3035780.0
1500.0,6082320.0
1600.0,16488000.0
1700.0,41487000.0
1800.0,81112900.0
1900.0,199331000.0
2000.0,369634000.0
2100.0,666766000.0
2200.0,923574000.0
2300.0,1559060000.0
2400.0,2531420000.0
2500.0,3251330000.0
2600.0,4359240000.0
2700.0,5392650000.0
2800.0,6586910000.0
2900.0,7963810000.0
3000.0,9539280000.0
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,W3->P5
200.0,5.73774e-17
210.0,1.2125e-15
220.0,1.95267e-14
230.0,2.4928e-13
240.0,2.57718e-12
250.0,2.19505e-11
260.0,1.61252e-10
270.0,1.01768e-09
280.0,5.58064e-09
290.0,2.76053e-08
300.0,1.20845e-07
310.0,4.85531e-07
320.0,1.78468e-06
330.0,6.03153e-06
340.0,1.89599e-05
350.0,5.56756e-05
360.0,0.000154805
370.0,0.000403225
380.0,0.000998821
390.0,0.00234842
400.0,0.00527483
410.0,0.0113397
420.0,0.0234111
430.0,0.0466837
440.0,0.0901475
450.0,0.167329
460.0,0.304039
470.0,0.532674
480.0,0.914755
490.0,1.53311
500.0,2.49681
510.0,3.99985
520.0,6.23815
530.0,9.56657
540.0,14.4599
550.0,21.4465
560.0,31.2192
570.0,44.9803
580.0,63.9142
590.0,89.0915
600.0,123.186
610.0,167.939
620.0,227.271
630.0,303.121
640.0,401.063
650.0,525.138
660.0,681.903
670.0,881.327
680.0,1115.97
690.0,1419.45
700.0,1795.65
800.0,13126.4
900.0,63296.5
1000.0,234177.0
1100.0,725172.0
1200.0,1875630.0
1300.0,3801880.0
1400.0,8271200.0
1500.0,16610200.0
1600.0,45025900.0
1700.0,112204000.0
1800.0,215560000.0
1900.0,514040000.0
2000.0,921644000.0
2100.0,1596100000.0
2200.0,2142020000.0
2300.0,3456260000.0
2400.0,5369910000.0
2500.0,6711040000.0
2600.0,8749370000.0
2700.0,10596200000.0
2800.0,12705400000.0
2900.0,15116600000.0
3000.0,17858000000.0
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,W3->P5
200.0,9.91402e-16
210.0,1.89118e-14
220.0,2.7807e-13
230.0,3.25143e-12
240.0,3.10752e-11
250.0,2.46061e-10
260.0,1.6836e-09
270.0,9.96935e-09
280.0,5.16033e-08
290.0,2.40897e-07
300.0,1.00284e-06
310.0,3.83858e-06
320.0,1.34623e-05
330.0,4.36336e-05
340.0,0.000131629
350.0,0.000372554
360.0,0.000998171
370.0,0.00251578
380.0,0.00603588
390.0,0.0137875
400.0,0.0301273
410.0,0.0631737
420.0,0.127442
430.0,0.248564
440.0,0.469566
450.0,0.855856
460.0,1.524
470.0,2.62845
480.0,4.43804
490.0,7.3142
500.0,11.7411
510.0,18.5244
520.0,28.554
530.0,43.2574
540.0,64.5034
550.0,94.4344
560.0,136.032
570.0,193.528
580.0,271.6
590.0,375.055
600.0,512.608
610.0,691.194
620.0,924.74
630.0,1220.45
640.0,1597.42
650.0,2072.34
660.0,2663.16
670.0,3405.17
680.0,4273.35
690.0,5378.34
700.0,6732.46
800.0,44751.4
900.0,198247.0
1000.0,683171.0
1100.0,2032500.0
1200.0,5205060.0
1300.0,10510400.0
1400.0,23092900.0
1500.0,46191000.0
1600.0,123751000.0
1700.0,301091000.0
1800.0,561505000.0
1900.0,1277190000.0
2000.0,2191220000.0
2100.0,3618460000.0
2200.0,4700960000.0
2300.0,7254980000.0
2400.0,10831100000.0
2500.0,13229800000.0
2600.0,16857600000.0
2700.0,20076900000.0
2800.0,23728200000.0
2900.0,27881300000.0
3000.0,32583900000.0
